     7782	2023-05-12 18:01:01	11	1	0	0
     9878	2023-05-12 18:01:10	11	1	0	0
     2517	2023-05-12 18:01:18	11	0	0	0
     2522	2023-05-12 18:01:22	11	0	0	0
     2522	2023-05-12 18:01:28	11	1	0	0
     2522	2023-05-12 18:01:30	11	1	0	0
     2517	2023-05-12 18:01:35	11	1	0	0
     9125	2023-05-12 18:01:41	11	1	0	0
     7961	2023-05-12 18:01:44	11	1	0	0
     7961	2023-05-12 18:01:46	11	1	0	0
     2548	2023-05-12 18:01:49	11	1	0	0
      326	2023-05-12 18:01:54	11	1	0	0
     6641	2023-05-12 18:01:58	11	1	0	0
     7930	2023-05-12 18:04:22	11	1	0	0
     7022	2023-05-12 18:26:15	11	1	0	0
     2537	2023-05-12 18:26:18	11	1	0	0
     2537	2023-05-12 18:26:20	11	1	0	0
     2508	2023-05-15 06:59:59	11	0	0	0
     8302	2023-05-15 07:00:05	11	0	0	0
     2522	2023-05-15 07:08:12	11	0	0	0
     2522	2023-05-15 07:08:14	11	0	0	0
      326	2023-05-15 07:18:28	11	0	0	0
     9906	2023-05-15 07:18:54	11	0	0	0
     9565	2023-05-15 07:18:58	11	0	0	0
     7961	2023-05-15 07:21:20	11	0	0	0
     7961	2023-05-15 07:21:22	11	0	0	0
      386	2023-05-15 07:21:56	11	0	0	0
     9878	2023-05-15 07:25:50	11	0	0	0
     2517	2023-05-15 07:26:59	11	0	0	0
     9125	2023-05-15 07:27:12	11	0	0	0
     7782	2023-05-15 07:28:23	11	0	0	0
     8362	2023-05-15 07:31:08	11	0	0	0
     8362	2023-05-15 07:31:13	11	0	0	0
     2537	2023-05-15 07:37:18	11	0	0	0
     2537	2023-05-15 07:37:19	11	0	0	0
     9995	2023-05-15 07:41:49	11	0	1	0
     7022	2023-05-15 07:42:00	11	0	0	0
     6715	2023-05-15 07:44:01	11	0	0	0
     7930	2023-05-15 07:49:24	11	0	0	0
     2518	2023-05-15 07:50:21	11	0	0	0
     6641	2023-05-15 07:53:56	11	0	0	0
     2507	2023-05-15 07:54:14	11	0	0	0
      386	2023-05-15 18:00:04	11	1	0	0
     6641	2023-05-15 18:00:08	11	1	0	0
     8302	2023-05-15 18:00:12	11	1	0	0
     6712	2023-05-15 18:00:17	11	1	0	0
     6715	2023-05-15 18:00:25	11	1	0	0
     9906	2023-05-15 18:00:29	11	1	0	0
     2508	2023-05-15 18:00:42	11	1	0	0
     2518	2023-05-15 18:00:47	11	1	0	0
     9995	2023-05-15 18:00:54	11	1	1	0
     9565	2023-05-15 18:00:56	11	1	0	0
     2522	2023-05-15 18:01:01	11	1	0	0
     2522	2023-05-15 18:01:03	11	1	0	0
     9125	2023-05-15 18:01:08	11	1	0	0
     8362	2023-05-15 18:01:13	11	1	0	0
     7961	2023-05-15 18:01:18	11	1	0	0
     9878	2023-05-15 18:01:22	11	1	0	0
     2507	2023-05-15 18:01:27	11	1	0	0
     2537	2023-05-15 18:01:43	11	1	0	0
     2537	2023-05-15 18:01:45	11	1	0	0
      326	2023-05-15 18:01:52	11	1	0	0
     7022	2023-05-15 18:01:57	11	1	0	0
     7782	2023-05-15 18:02:16	11	1	0	0
     7289	2023-05-15 18:03:27	11	1	0	0
     2517	2023-05-15 18:03:46	11	1	0	0
     2548	2023-05-15 18:04:14	11	1	0	0
     7930	2023-05-15 18:08:10	11	1	0	0
     7961	2023-05-16 07:02:34	11	0	0	0
     7961	2023-05-16 07:02:35	11	0	0	0
     8302	2023-05-16 07:03:51	11	0	0	0
     2508	2023-05-16 07:06:09	11	0	0	0
      326	2023-05-16 07:14:10	11	0	0	0
     8362	2023-05-16 07:14:39	11	0	0	0
     8362	2023-05-16 07:14:50	11	0	0	0
     2522	2023-05-16 07:18:37	11	0	0	0
     2522	2023-05-16 07:18:39	11	0	0	0
      386	2023-05-16 07:20:03	11	0	0	0
      386	2023-05-16 07:21:04	11	0	0	0
     9878	2023-05-16 07:25:34	11	0	0	0
     2537	2023-05-16 07:27:22	11	0	0	0
     2537	2023-05-16 07:27:23	11	0	0	0
     2517	2023-05-16 07:27:27	11	0	0	0
     9565	2023-05-16 07:28:01	11	0	0	0
     9125	2023-05-16 07:32:45	11	0	0	0
     7782	2023-05-16 07:35:01	11	0	0	0
     6641	2023-05-16 07:45:41	11	0	0	0
     7930	2023-05-16 07:46:48	11	0	0	0
     9995	2023-05-16 07:47:28	11	0	1	0
     6715	2023-05-16 07:49:59	11	0	0	0
     2518	2023-05-16 07:54:12	11	0	0	0
     2507	2023-05-16 07:55:50	11	0	0	0
     9906	2023-05-16 08:09:44	11	0	0	0
      386	2023-05-16 18:00:09	11	1	0	0
     6712	2023-05-16 18:00:14	11	1	0	0
     2508	2023-05-16 18:00:20	11	1	0	0
     2518	2023-05-16 18:00:25	11	1	0	0
     8362	2023-05-16 18:00:30	11	1	0	0
     9995	2023-05-16 18:00:36	11	1	1	0
     9906	2023-05-16 18:00:40	11	1	0	0
     9878	2023-05-16 18:00:45	11	1	0	0
     8302	2023-05-16 18:00:49	11	1	0	0
     6641	2023-05-16 18:00:52	11	1	0	0
     9565	2023-05-16 18:01:00	11	1	0	0
     2522	2023-05-16 18:01:05	11	1	0	0
     2522	2023-05-16 18:01:07	11	1	0	0
     9125	2023-05-16 18:01:14	11	1	0	0
     7961	2023-05-16 18:01:18	11	1	0	0
     7961	2023-05-16 18:01:20	11	1	0	0
     2537	2023-05-16 18:01:25	11	1	0	0
     2537	2023-05-16 18:01:27	11	1	0	0
     7782	2023-05-16 18:01:32	11	1	0	0
     6715	2023-05-16 18:01:45	11	1	0	0
      326	2023-05-16 18:02:17	11	1	0	0
     2517	2023-05-16 18:03:08	11	1	0	0
     2507	2023-05-16 18:06:40	11	1	0	0
     7289	2023-05-16 18:06:58	11	1	0	0
     7930	2023-05-16 18:08:48	11	1	0	0
     2508	2023-05-17 06:52:52	11	0	0	0
     8302	2023-05-17 07:00:18	11	0	0	0
     9906	2023-05-17 07:04:19	11	0	0	0
     2517	2023-05-17 07:10:49	11	0	0	0
      326	2023-05-17 07:19:04	11	0	0	0
      326	2023-05-17 07:19:06	11	0	0	0
     2522	2023-05-17 07:19:12	11	0	0	0
     2522	2023-05-17 07:19:14	11	0	0	0
     7961	2023-05-17 07:19:16	11	0	0	0
     7961	2023-05-17 07:19:18	11	0	0	0
      386	2023-05-17 07:21:04	11	0	0	0
      386	2023-05-17 07:21:09	11	0	0	0
     9878	2023-05-17 07:22:46	11	0	0	0
     2537	2023-05-17 07:23:50	11	0	0	0
     2537	2023-05-17 07:23:51	11	0	0	0
     8362	2023-05-17 07:24:04	11	0	0	0
     8362	2023-05-17 07:24:09	11	0	0	0
     9565	2023-05-17 07:28:05	11	0	0	0
     9125	2023-05-17 07:30:52	11	0	0	0
     7782	2023-05-17 07:31:24	11	0	0	0
     7022	2023-05-17 07:41:13	11	0	0	0
     9995	2023-05-17 07:41:20	11	0	1	0
     7289	2023-05-17 07:42:11	11	0	0	0
     2548	2023-05-17 07:43:47	11	0	0	0
     6715	2023-05-17 07:44:51	11	0	0	0
     7930	2023-05-17 07:49:05	11	0	0	0
     6641	2023-05-17 07:52:31	11	0	0	0
     2518	2023-05-17 07:57:30	11	0	0	0
     2522	2023-05-17 08:26:01	11	0	0	0
     2507	2023-05-17 08:31:42	11	0	0	0
      386	2023-05-17 18:00:05	11	1	0	0
     8302	2023-05-17 18:00:09	11	1	0	0
     2508	2023-05-17 18:00:16	11	1	0	0
     9995	2023-05-17 18:00:35	11	1	1	0
     2518	2023-05-17 18:00:40	11	1	0	0
     8362	2023-05-17 18:00:45	11	1	0	0
     9906	2023-05-17 18:00:50	11	1	0	0
     9125	2023-05-17 18:00:56	11	1	0	0
     6641	2023-05-17 18:00:59	11	1	0	0
     6715	2023-05-17 18:01:04	11	1	0	0
     9878	2023-05-17 18:01:08	11	1	0	0
     9565	2023-05-17 18:01:12	11	1	0	0
     7022	2023-05-17 18:01:47	11	1	0	0
     2537	2023-05-17 18:01:50	11	1	0	0
     2537	2023-05-17 18:01:51	11	1	0	0
     2522	2023-05-17 18:02:16	11	1	0	0
     2522	2023-05-17 18:02:18	11	1	0	0
     7961	2023-05-17 18:02:20	11	1	0	0
     7961	2023-05-17 18:02:22	11	1	0	0
     2507	2023-05-17 18:02:27	11	1	0	0
     7289	2023-05-17 18:02:31	11	1	0	0
      326	2023-05-17 18:02:37	11	1	0	0
     2548	2023-05-17 18:02:44	11	1	0	0
     7782	2023-05-17 18:03:54	11	1	0	0
     2517	2023-05-17 18:04:11	11	1	0	0
     7930	2023-05-17 18:07:25	11	1	0	0
     7961	2023-05-18 06:49:00	11	0	0	0
     7961	2023-05-18 06:49:01	11	0	0	0
     2508	2023-05-18 07:00:51	11	0	0	0
     8302	2023-05-18 07:05:23	11	0	0	0
     2522	2023-05-18 07:11:01	11	0	0	0
     2522	2023-05-18 07:11:03	11	0	0	0
      386	2023-05-18 07:16:22	11	0	0	0
      326	2023-05-18 07:17:28	11	0	0	0
     8362	2023-05-18 07:21:22	11	0	0	0
     8362	2023-05-18 07:21:29	11	0	0	0
     9565	2023-05-18 07:22:27	11	0	0	0
     9878	2023-05-18 07:26:33	11	0	0	0
     7782	2023-05-18 07:29:10	11	0	0	0
     2517	2023-05-18 07:29:32	11	0	0	0
     9125	2023-05-18 07:32:00	11	0	0	0
     7289	2023-05-18 07:35:19	11	0	0	0
     7022	2023-05-18 07:38:08	11	0	0	0
     2548	2023-05-18 07:40:18	11	0	0	0
     7930	2023-05-18 07:42:58	11	0	0	0
     2537	2023-05-18 07:47:29	11	0	0	0
     2537	2023-05-18 07:47:30	11	0	0	0
     6715	2023-05-18 07:52:19	11	0	0	0
     2518	2023-05-18 07:54:25	11	0	0	0
     6641	2023-05-18 07:55:47	11	0	0	0
     2507	2023-05-18 08:03:14	11	0	0	0
     6712	2023-05-18 18:00:02	11	1	0	0
     8362	2023-05-18 18:00:09	11	1	0	0
      386	2023-05-18 18:00:14	11	1	0	0
     2548	2023-05-18 18:00:19	11	1	0	0
     7961	2023-05-18 18:00:23	11	1	0	0
     2508	2023-05-18 18:00:34	11	1	0	0
     9125	2023-05-18 18:00:40	11	1	0	0
     2518	2023-05-18 18:00:45	11	1	0	0
     6715	2023-05-18 18:01:04	11	1	0	0
     8302	2023-05-18 18:01:08	11	1	0	0
     9878	2023-05-18 18:01:12	11	1	0	0
     6641	2023-05-18 18:01:15	11	1	0	0
     9565	2023-05-18 18:01:27	11	1	0	0
     9565	2023-05-18 18:01:28	11	1	0	0
     2522	2023-05-18 18:01:32	11	1	0	0
     2522	2023-05-18 18:01:34	11	1	0	0
     2537	2023-05-18 18:02:38	11	1	0	0
     2537	2023-05-18 18:02:40	11	1	0	0
     7022	2023-05-18 18:02:45	11	1	0	0
      326	2023-05-18 18:02:50	11	1	0	0
      326	2023-05-18 18:02:52	11	1	0	0
     7782	2023-05-18 18:04:01	11	0	0	0
     7782	2023-05-18 18:04:07	11	1	0	0
     2517	2023-05-18 18:04:20	11	1	0	0
     2507	2023-05-18 18:05:16	11	1	0	0
     7289	2023-05-18 18:05:43	11	1	0	0
     7930	2023-05-18 18:09:20	11	1	0	0
     2522	2023-05-19 06:46:36	11	0	0	0
     2522	2023-05-19 06:46:38	11	0	0	0
     2508	2023-05-19 06:52:00	11	0	0	0
     7961	2023-05-19 06:55:55	11	0	0	0
     7961	2023-05-19 06:55:57	11	0	0	0
     8302	2023-05-19 07:00:32	11	0	0	0
     9906	2023-05-19 07:07:26	11	0	0	0
      326	2023-05-19 07:07:38	11	0	0	0
     2517	2023-05-19 07:15:12	11	0	0	0
     8362	2023-05-19 07:15:35	11	0	0	0
     8362	2023-05-19 07:15:41	11	0	0	0
      386	2023-05-19 07:19:47	11	0	0	0
     2537	2023-05-19 07:23:52	11	0	0	0
     2537	2023-05-19 07:23:53	11	0	0	0
     9565	2023-05-19 07:29:22	11	0	0	0
     7782	2023-05-19 07:29:28	11	0	0	0
     9878	2023-05-19 07:31:10	11	0	0	0
     7289	2023-05-19 07:37:11	11	0	0	0
     9125	2023-05-19 07:39:50	11	0	0	0
     7022	2023-05-19 07:46:22	11	0	0	0
     6715	2023-05-19 07:48:37	11	0	0	0
     9995	2023-05-19 07:48:42	11	0	1	0
     6641	2023-05-19 07:57:28	11	0	0	0
      386	2023-05-19 18:00:03	11	1	0	0
     6715	2023-05-19 18:00:08	11	1	0	0
     6641	2023-05-19 18:00:12	11	1	0	0
     9125	2023-05-19 18:00:16	11	1	0	0
     9906	2023-05-19 18:00:20	11	1	0	0
     7961	2023-05-19 18:00:24	11	1	0	0
     8302	2023-05-19 18:00:28	11	1	0	0
     9878	2023-05-19 18:00:33	11	1	0	0
     2508	2023-05-19 18:00:38	11	1	0	0
     8362	2023-05-19 18:00:43	11	1	0	0
     9565	2023-05-19 18:00:49	11	1	0	0
     2518	2023-05-19 18:00:53	11	1	0	0
     9995	2023-05-19 18:00:58	11	1	1	0
     2522	2023-05-19 18:01:01	11	1	0	0
     2522	2023-05-19 18:01:07	11	1	0	0
     7289	2023-05-19 18:01:11	11	1	0	0
      326	2023-05-19 18:02:06	11	1	0	0
     7022	2023-05-19 18:02:31	11	1	0	0
     2537	2023-05-19 18:02:33	11	1	0	0
     2537	2023-05-19 18:02:35	11	1	0	0
     7782	2023-05-19 18:03:56	11	1	0	0
     2517	2023-05-19 18:04:48	11	1	0	0
     7961	2023-05-22 06:55:55	11	0	0	0
     2508	2023-05-22 06:55:59	11	0	0	0
      386	2023-05-22 07:13:24	11	0	0	0
     2522	2023-05-22 07:14:03	11	0	0	0
     2522	2023-05-22 07:14:05	11	0	0	0
     9906	2023-05-22 07:16:16	11	0	0	0
     8302	2023-05-22 07:22:32	11	0	0	0
     9565	2023-05-22 07:23:41	11	0	0	0
     2537	2023-05-22 07:23:51	11	0	0	0
     2537	2023-05-22 07:23:53	11	0	0	0
     8362	2023-05-22 07:25:57	11	0	0	0
     8362	2023-05-22 07:26:02	11	0	0	0
      326	2023-05-22 07:30:32	11	0	0	0
     6715	2023-05-22 07:31:24	11	0	0	0
     2517	2023-05-22 07:32:03	11	0	0	0
     9878	2023-05-22 07:32:36	11	0	0	0
     9995	2023-05-22 07:39:05	11	0	1	0
     7022	2023-05-22 07:40:12	11	0	0	0
     9125	2023-05-22 07:45:26	11	0	0	0
     6641	2023-05-22 10:08:46	11	0	0	0
      386	2023-05-22 18:00:06	11	1	0	0
     6712	2023-05-22 18:00:11	11	1	0	0
     9125	2023-05-22 18:00:24	11	1	0	0
     7961	2023-05-22 18:00:31	11	1	0	0
     2548	2023-05-22 18:00:36	11	1	0	0
     2522	2023-05-22 18:00:40	11	1	0	0
     2522	2023-05-22 18:00:42	11	1	0	0
     9565	2023-05-22 18:00:45	11	1	0	0
     2508	2023-05-22 18:00:51	11	1	0	0
     7289	2023-05-22 18:00:54	11	1	0	0
     9995	2023-05-22 18:00:59	11	1	1	0
     8362	2023-05-22 18:01:04	11	1	0	0
     9878	2023-05-22 18:01:08	11	1	0	0
      326	2023-05-22 18:01:13	11	1	0	0
     6641	2023-05-22 18:01:18	11	1	0	0
     9906	2023-05-22 18:02:27	11	1	0	0
     6715	2023-05-22 18:02:33	11	1	0	0
     7022	2023-05-22 18:02:37	11	1	0	0
     2537	2023-05-22 18:02:40	11	1	0	0
     2537	2023-05-22 18:02:41	11	1	0	0
     2517	2023-05-22 18:02:47	11	1	0	0
     7961	2023-05-23 06:52:52	11	0	0	0
     7961	2023-05-23 06:52:54	11	0	0	0
     2508	2023-05-23 07:01:23	11	0	0	0
     9565	2023-05-23 07:02:52	11	0	0	0
     2522	2023-05-23 07:09:22	11	0	0	0
     2522	2023-05-23 07:09:23	11	0	0	0
      326	2023-05-23 07:10:08	11	0	0	0
     7289	2023-05-23 07:15:22	11	0	0	0
      386	2023-05-23 07:15:48	11	0	0	0
      326	2023-05-23 07:19:26	11	0	0	0
     2517	2023-05-23 07:26:22	11	0	0	0
     9878	2023-05-23 07:27:10	11	0	0	0
     2537	2023-05-23 07:27:49	11	0	0	0
     2537	2023-05-23 07:27:50	11	0	0	0
     8362	2023-05-23 07:30:22	11	0	0	0
     8362	2023-05-23 07:30:27	11	0	0	0
     9125	2023-05-23 07:31:56	11	0	0	0
     9995	2023-05-23 07:33:17	11	0	1	0
     9906	2023-05-23 07:33:54	11	0	0	0
     2507	2023-05-23 07:40:38	11	0	0	0
     7022	2023-05-23 07:44:10	11	0	0	0
     6641	2023-05-23 07:45:33	11	0	0	0
     6715	2023-05-23 07:52:45	11	0	0	0
      386	2023-05-23 18:00:03	11	1	0	0
     6712	2023-05-23 18:00:09	11	1	0	0
     7961	2023-05-23 18:00:14	11	1	0	0
     7961	2023-05-23 18:00:16	11	1	0	0
     9565	2023-05-23 18:00:19	11	1	0	0
     9906	2023-05-23 18:00:24	11	1	0	0
     2522	2023-05-23 18:00:29	11	1	0	0
     2522	2023-05-23 18:00:31	11	1	0	0
     9125	2023-05-23 18:00:35	11	1	0	0
     6715	2023-05-23 18:00:40	11	1	0	0
     9878	2023-05-23 18:00:44	11	1	0	0
     6641	2023-05-23 18:00:56	11	1	0	0
      326	2023-05-23 18:01:04	11	1	0	0
     2517	2023-05-23 18:05:10	11	1	0	0
     8362	2023-05-23 18:05:15	11	1	0	0
     2508	2023-05-23 18:05:24	11	1	0	0
     9995	2023-05-23 18:05:29	11	1	1	0
     2548	2023-05-23 18:05:34	11	1	0	0
     7289	2023-05-23 18:05:38	11	1	0	0
     2507	2023-05-23 18:06:19	11	1	0	0
     2537	2023-05-23 18:07:11	11	1	0	0
     2537	2023-05-23 18:07:13	11	1	0	0
     7022	2023-05-23 18:07:17	11	1	0	0
     2522	2023-05-24 07:05:00	11	0	0	0
     2522	2023-05-24 07:05:02	11	0	0	0
     2508	2023-05-24 07:06:29	11	0	0	0
     9565	2023-05-24 07:07:23	11	0	0	0
     2517	2023-05-24 07:09:59	11	0	0	0
      326	2023-05-24 07:10:04	11	0	0	0
     9906	2023-05-24 07:14:11	11	0	0	0
      386	2023-05-24 07:17:19	11	0	0	0
     7961	2023-05-24 07:17:50	11	0	0	0
     2537	2023-05-24 07:29:53	11	0	0	0
     2537	2023-05-24 07:29:54	11	0	0	0
     7289	2023-05-24 07:30:00	11	0	0	0
     9995	2023-05-24 07:30:55	11	0	1	0
     8362	2023-05-24 07:34:40	11	0	0	0
     8362	2023-05-24 07:34:45	11	0	0	0
     9125	2023-05-24 07:36:18	11	0	0	0
     2507	2023-05-24 07:40:59	11	0	0	0
     7022	2023-05-24 07:42:53	11	0	0	0
     7930	2023-05-24 07:44:20	11	0	0	0
     6715	2023-05-24 07:53:45	11	0	0	0
     6641	2023-05-24 07:56:47	11	0	0	0
     9125	2023-05-24 15:00:21	11	0	0	0
     9125	2023-05-24 15:00:27	11	1	0	0
     6712	2023-05-24 18:00:02	11	1	0	0
     8362	2023-05-24 18:00:07	11	1	0	0
      386	2023-05-24 18:00:11	11	1	0	0
     2508	2023-05-24 18:00:15	11	1	0	0
     9995	2023-05-24 18:00:20	11	1	1	0
     7961	2023-05-24 18:00:24	11	1	0	0
     9906	2023-05-24 18:00:29	11	1	0	0
     6715	2023-05-24 18:00:34	11	1	0	0
     6641	2023-05-24 18:00:44	11	1	0	0
     2522	2023-05-24 18:00:49	11	1	0	0
     2522	2023-05-24 18:00:50	11	1	0	0
     9565	2023-05-24 18:00:53	11	1	0	0
     9565	2023-05-24 18:00:55	11	1	0	0
     7022	2023-05-24 18:01:00	11	1	0	0
     2537	2023-05-24 18:01:05	11	1	0	0
     2537	2023-05-24 18:01:06	11	1	0	0
      326	2023-05-24 18:01:20	11	1	0	0
     2548	2023-05-24 18:01:47	11	1	0	0
     2517	2023-05-24 18:02:36	11	1	0	0
     7289	2023-05-24 18:04:25	11	1	0	0
     7930	2023-05-24 18:05:23	11	1	0	0
     7961	2023-05-25 06:53:53	11	0	0	0
     7961	2023-05-25 06:53:54	11	0	0	0
     2508	2023-05-25 06:58:01	11	0	0	0
     9906	2023-05-25 07:07:40	11	0	0	0
     2522	2023-05-25 07:17:14	11	0	0	0
     2522	2023-05-25 07:17:16	11	0	0	0
      326	2023-05-25 07:18:31	11	0	0	0
     2517	2023-05-25 07:18:42	11	0	0	0
     9565	2023-05-25 07:18:46	11	0	0	0
      386	2023-05-25 07:20:03	11	0	0	0
     2537	2023-05-25 07:23:41	11	0	0	0
     2537	2023-05-25 07:23:42	11	0	0	0
     9125	2023-05-25 07:28:44	11	0	0	0
     8362	2023-05-25 07:33:05	11	0	0	0
     8362	2023-05-25 07:33:10	11	0	0	0
     6715	2023-05-25 07:38:22	11	0	0	0
     2548	2023-05-25 07:40:57	11	0	0	0
     7022	2023-05-25 07:43:48	11	0	0	0
     9995	2023-05-25 07:48:22	11	0	1	0
     7930	2023-05-25 07:50:04	11	0	0	0
     6641	2023-05-25 07:50:32	11	0	0	0
     7289	2023-05-25 07:50:53	11	0	0	0
     2507	2023-05-25 07:56:15	11	0	0	0
      386	2023-05-25 18:00:02	11	1	0	0
     6712	2023-05-25 18:00:10	11	1	0	0
     9125	2023-05-25 18:00:16	11	1	0	0
     7961	2023-05-25 18:00:20	11	1	0	0
     2522	2023-05-25 18:00:24	11	1	0	0
     2522	2023-05-25 18:00:26	11	1	0	0
     9565	2023-05-25 18:00:29	11	1	0	0
     8362	2023-05-25 18:00:34	11	1	0	0
     9995	2023-05-25 18:00:39	11	1	1	0
     6641	2023-05-25 18:00:43	11	1	0	0
     9878	2023-05-25 18:00:47	11	1	0	0
     9906	2023-05-25 18:00:52	11	1	0	0
     2508	2023-05-25 18:00:56	11	1	0	0
     6715	2023-05-25 18:01:01	11	1	0	0
     2507	2023-05-25 18:01:08	11	1	0	0
      326	2023-05-25 18:02:16	11	1	0	0
     7289	2023-05-25 18:02:54	11	1	0	0
     2548	2023-05-25 18:02:58	11	1	0	0
     2537	2023-05-25 18:03:24	11	1	0	0
     2537	2023-05-25 18:03:25	11	1	0	0
     7022	2023-05-25 18:03:30	11	1	0	0
     2517	2023-05-25 18:04:01	11	1	0	0
     7930	2023-05-25 18:07:01	11	1	0	0
     7930	2023-05-25 18:07:30	11	1	0	0
     2522	2023-05-26 06:59:19	11	0	0	0
     2522	2023-05-26 06:59:21	11	0	0	0
     2508	2023-05-26 07:01:19	11	0	0	0
      386	2023-05-26 07:08:26	11	0	0	0
      326	2023-05-26 07:10:02	11	0	0	0
     9906	2023-05-26 07:12:02	11	0	0	0
     8362	2023-05-26 07:17:13	11	0	0	0
     8362	2023-05-26 07:17:18	11	0	0	0
     7961	2023-05-26 07:18:13	11	0	0	0
     2517	2023-05-26 07:21:11	11	0	0	0
     9565	2023-05-26 07:21:59	11	0	0	0
     9878	2023-05-26 07:27:02	11	0	0	0
     2537	2023-05-26 07:28:12	11	0	0	0
     2537	2023-05-26 07:28:13	11	0	0	0
     9125	2023-05-26 07:34:39	11	0	0	0
     6715	2023-05-26 07:38:44	11	0	0	0
     7289	2023-05-26 07:39:14	11	0	0	0
     7022	2023-05-26 07:39:19	11	0	0	0
     2507	2023-05-26 07:43:47	11	0	0	0
     9995	2023-05-26 07:48:21	11	0	1	0
     7930	2023-05-26 07:48:59	11	0	0	0
      386	2023-05-26 18:00:04	11	1	0	0
     6712	2023-05-26 18:00:07	11	1	0	0
     9906	2023-05-26 18:00:12	11	1	0	0
     9995	2023-05-26 18:00:17	11	1	1	0
     8362	2023-05-26 18:00:22	11	1	0	0
     6715	2023-05-26 18:00:29	11	1	0	0
     9125	2023-05-26 18:00:34	11	1	0	0
     2522	2023-05-26 18:00:38	11	1	0	0
     2522	2023-05-26 18:00:43	11	1	0	0
     9565	2023-05-26 18:00:46	11	1	0	0
     9878	2023-05-26 18:00:50	11	1	0	0
     7961	2023-05-26 18:00:55	11	1	0	0
     2508	2023-05-26 18:01:12	11	1	0	0
     7289	2023-05-26 18:01:19	11	1	0	0
     2537	2023-05-26 18:01:23	11	1	0	0
     2537	2023-05-26 18:01:25	11	1	0	0
     7022	2023-05-26 18:01:29	11	1	0	0
      326	2023-05-26 18:01:53	11	1	0	0
     2507	2023-05-26 18:02:14	11	1	0	0
     2517	2023-05-26 18:04:50	11	1	0	0
     7930	2023-05-26 18:07:02	11	1	0	0
     8302	2023-05-29 06:58:21	11	0	0	0
     2508	2023-05-29 07:03:35	11	0	0	0
      326	2023-05-29 07:05:18	11	0	0	0
     9565	2023-05-29 07:08:00	11	0	0	0
     2522	2023-05-29 07:15:50	11	0	0	0
     2522	2023-05-29 07:15:52	11	0	0	0
      386	2023-05-29 07:15:57	11	0	0	0
     9906	2023-05-29 07:19:39	11	0	0	0
     2517	2023-05-29 07:25:36	11	0	0	0
     8362	2023-05-29 07:28:03	11	0	0	0
     8362	2023-05-29 07:28:08	11	0	0	0
     7782	2023-05-29 07:28:12	11	0	0	0
     7961	2023-05-29 07:28:16	11	0	0	0
     7289	2023-05-29 07:28:28	11	0	0	0
     9125	2023-05-29 07:35:40	11	0	0	0
     2522	2023-05-29 07:38:09	11	0	0	0
      386	2023-05-29 07:38:14	11	0	0	0
     9878	2023-05-29 07:38:19	11	0	0	0
     7022	2023-05-29 07:40:21	11	0	0	0
     9995	2023-05-29 07:43:16	11	0	1	0
     6715	2023-05-29 07:45:47	11	0	0	0
     2507	2023-05-29 07:46:14	11	0	0	0
     7930	2023-05-29 07:50:17	11	0	0	0
     6641	2023-05-29 07:50:28	11	0	0	0
      386	2023-05-29 18:00:04	11	1	0	0
     6712	2023-05-29 18:00:09	11	1	0	0
     8362	2023-05-29 18:00:14	11	1	0	0
     9995	2023-05-29 18:00:20	11	1	1	0
     2508	2023-05-29 18:00:23	11	1	0	0
     7022	2023-05-29 18:00:28	11	1	0	0
     2507	2023-05-29 18:00:32	11	1	0	0
     9906	2023-05-29 18:00:37	11	1	0	0
     9125	2023-05-29 18:00:56	11	1	0	0
     6641	2023-05-29 18:01:00	11	1	0	0
     2522	2023-05-29 18:01:03	11	1	0	0
     2522	2023-05-29 18:01:05	11	1	0	0
     9565	2023-05-29 18:01:08	11	1	0	0
     7961	2023-05-29 18:01:11	11	1	0	0
     9878	2023-05-29 18:01:15	11	1	0	0
     7782	2023-05-29 18:01:19	11	1	0	0
     8302	2023-05-29 18:01:24	11	1	0	0
      326	2023-05-29 18:02:33	11	1	0	0
      326	2023-05-29 18:02:36	11	1	0	0
     7289	2023-05-29 18:03:47	11	1	0	0
     7930	2023-05-29 18:03:54	11	1	0	0
     2517	2023-05-29 18:04:56	11	1	0	0
     8302	2023-05-30 06:57:32	11	0	0	0
     2508	2023-05-30 06:59:53	11	0	0	0
      326	2023-05-30 07:08:20	11	0	0	0
     2522	2023-05-30 07:08:24	11	0	0	0
     2522	2023-05-30 07:08:26	11	0	0	0
     2517	2023-05-30 07:20:18	11	0	0	0
     8362	2023-05-30 07:20:29	11	0	0	0
     8362	2023-05-30 07:20:34	11	0	0	0
     7961	2023-05-30 07:20:40	11	0	0	0
     9565	2023-05-30 07:21:49	11	0	0	0
      386	2023-05-30 07:22:19	11	0	0	0
     9878	2023-05-30 07:22:44	11	0	0	0
     2537	2023-05-30 07:24:38	11	0	0	0
     2537	2023-05-30 07:24:40	11	0	0	0
     7289	2023-05-30 07:24:42	11	0	0	0
     7782	2023-05-30 07:30:17	11	0	0	0
     9125	2023-05-30 07:35:36	11	0	0	0
     6641	2023-05-30 07:36:20	11	0	0	0
     7022	2023-05-30 07:42:32	11	0	0	0
     6715	2023-05-30 07:45:40	11	0	0	0
     9906	2023-05-30 07:49:24	11	0	0	0
     9995	2023-05-30 07:51:04	11	0	1	0
     7930	2023-05-30 07:51:10	11	0	0	0
     2507	2023-05-30 08:02:16	11	0	0	0
      386	2023-05-30 18:00:05	11	1	0	0
