 2513	2024-08-30 17:02:07	1	1	1	0
 7932	2024-08-30 17:03:31	1	0	1	0
  899	2024-08-30 17:05:19	1	0	1	0
 9930	2024-08-30 17:05:56	1	0	1	0
 9516	2024-08-30 17:06:12	1	0	1	0
 5588	2024-08-30 17:08:30	1	0	1	0
 2343	2024-08-30 17:08:49	1	0	1	0
 2427	2024-08-30 17:22:37	1	0	1	0
 8632	2024-08-30 17:32:29	1	0	1	0
 1579	2024-08-30 17:36:10	1	0	1	0
10073	2024-08-30 17:38:53	1	0	1	0
 8104	2024-08-30 17:41:09	1	0	1	0
 2304	2024-08-30 17:44:26	1	0	1	0
 9733	2024-08-30 17:47:56	1	0	1	0
 8803	2024-08-30 17:48:31	1	0	1	0
 2313	2024-08-30 17:52:22	1	0	1	0
 8408	2024-08-30 17:53:38	1	0	1	0
  110	2024-08-30 17:54:56	1	0	1	0
 9151	2024-08-30 17:57:07	1	0	1	0
 8796	2024-08-30 18:00:05	1	1	1	0
 7280	2024-08-30 18:00:10	1	1	1	0
 9479	2024-08-30 18:00:13	1	1	1	0
 9593	2024-08-30 18:00:17	1	1	1	0
 8451	2024-08-30 18:00:21	1	1	1	0
 9752	2024-08-30 18:00:37	1	1	1	0
 1204	2024-08-30 18:00:41	1	1	1	0
 1204	2024-08-30 18:00:44	1	1	1	0
 9729	2024-08-30 18:00:51	1	1	1	0
  788	2024-08-30 18:00:54	1	1	1	0
 7524	2024-08-30 18:01:05	1	1	1	0
  821	2024-08-30 18:01:19	1	1	1	0
 7306	2024-08-30 18:01:23	1	1	1	0
 2455	2024-08-30 18:01:27	1	1	1	0
 3014	2024-08-30 18:01:35	1	1	1	0
 1572	2024-08-30 18:01:40	1	1	1	0
 9830	2024-08-30 18:01:44	1	1	1	0
 7822	2024-08-30 18:01:47	1	1	1	0
 2436	2024-08-30 18:01:51	1	1	1	0
 4109	2024-08-30 18:01:55	1	1	1	0
 8437	2024-08-30 18:02:02	1	1	1	0
 7935	2024-08-30 18:02:13	1	1	1	0
 7800	2024-08-30 18:02:16	1	1	1	0
 9475	2024-08-30 18:02:35	1	1	1	0
 3081	2024-08-30 18:02:40	1	1	1	0
 2319	2024-08-30 18:02:44	1	1	1	0
10029	2024-08-30 18:02:48	1	1	1	0
 5667	2024-08-30 18:02:51	1	1	1	0
 8277	2024-08-30 18:02:54	1	1	1	0
 7763	2024-08-30 18:03:06	1	0	1	0
10078	2024-08-30 18:03:16	1	1	1	0
 9951	2024-08-30 18:03:20	1	1	1	0
 6974	2024-08-30 18:03:27	1	1	1	0
 9157	2024-08-30 18:03:39	1	1	1	0
 5527	2024-08-30 18:04:21	1	1	1	0
 2199	2024-08-30 18:04:25	1	1	1	0
 7906	2024-08-30 18:04:29	1	1	1	0
 9994	2024-08-30 18:04:34	1	1	1	0
 9888	2024-08-30 18:04:38	1	1	1	0
 7578	2024-08-30 18:06:11	1	1	1	0
 3098	2024-08-30 18:06:31	1	1	1	0
 8262	2024-08-30 18:06:38	1	1	1	0
10054	2024-08-30 18:06:41	1	1	1	0
 2330	2024-08-30 18:09:14	1	1	1	0
 8441	2024-08-30 18:11:07	1	1	1	0
 9880	2024-08-30 19:39:08	1	0	1	0
  130	2024-08-30 20:00:11	1	1	1	0
 9715	2024-08-30 20:00:28	1	1	1	0
 1288	2024-08-30 20:01:42	1	1	1	0
10106	2024-08-31 04:00:08	1	1	1	0
 9034	2024-08-31 04:00:13	1	1	1	0
 9483	2024-08-31 04:00:17	1	1	1	0
 8132	2024-08-31 04:00:29	1	1	1	0
 2304	2024-08-31 04:00:41	1	1	1	0
 7772	2024-08-31 04:00:51	1	1	1	0
  110	2024-08-31 04:00:56	1	1	1	0
 7121	2024-08-31 04:01:01	1	1	1	0
 9979	2024-08-31 04:01:07	1	1	1	0
 1579	2024-08-31 04:01:11	1	1	1	0
 3325	2024-08-31 04:01:33	1	1	1	0
 8790	2024-08-31 04:01:40	1	0	1	0
 9169	2024-08-31 04:03:30	1	1	1	0
 9166	2024-08-31 05:00:10	1	1	1	0
 3083	2024-08-31 05:00:13	1	1	1	0
 6119	2024-08-31 05:00:17	1	1	1	0
 7932	2024-08-31 05:00:22	1	1	1	0
 7822	2024-08-31 05:26:05	1	0	1	0
 2455	2024-08-31 05:41:37	1	0	1	0
 7800	2024-08-31 05:47:29	1	0	1	0
 9715	2024-08-31 05:50:29	1	0	1	0
  130	2024-08-31 05:53:10	1	0	1	0
 7524	2024-08-31 05:55:05	1	0	1	0
 9274	2024-08-31 06:00:06	1	1	1	0
 9930	2024-08-31 06:00:09	1	1	1	0
 9722	2024-08-31 06:00:13	1	1	1	0
 9842	2024-08-31 06:00:19	1	1	1	0
 2313	2024-08-31 06:00:22	1	1	1	0
 5588	2024-08-31 06:00:27	1	1	1	0
 9567	2024-08-31 06:00:48	1	1	1	0
 8632	2024-08-31 06:00:52	1	1	1	0
 8408	2024-08-31 06:00:57	1	1	1	0
 8384	2024-08-31 06:01:05	1	1	1	0
 8104	2024-08-31 06:01:09	1	1	1	0
 9733	2024-08-31 06:01:12	1	1	1	0
  899	2024-08-31 06:01:16	1	1	1	0
 9805	2024-08-31 06:01:27	1	0	1	0
 9437	2024-08-31 06:01:34	1	1	1	0
 1268	2024-08-31 06:01:37	1	1	1	0
 9584	2024-08-31 06:01:43	1	1	1	0
 2427	2024-08-31 06:02:01	1	1	1	0
 9038	2024-08-31 06:02:21	1	1	1	0
 9513	2024-08-31 06:02:28	1	1	1	0
 2340	2024-08-31 06:02:43	1	1	1	0
 3104	2024-08-31 06:02:48	1	1	1	0
 1438	2024-08-31 06:02:52	1	1	1	0
  481	2024-08-31 06:02:57	1	1	1	0
 6367	2024-08-31 06:03:03	1	1	1	0
 6408	2024-08-31 06:03:07	1	1	1	0
 7487	2024-08-31 06:03:11	1	1	1	0
 7951	2024-08-31 06:03:17	1	1	1	0
 8321	2024-08-31 06:03:25	1	1	1	0
 8603	2024-08-31 06:03:29	1	1	1	0
 9470	2024-08-31 06:03:33	1	1	1	0
 9151	2024-08-31 06:11:24	1	1	1	0
 9475	2024-08-31 07:11:18	1	0	1	0
 1204	2024-08-31 07:44:09	1	0	1	0
 7906	2024-08-31 07:45:47	1	0	1	0
 8441	2024-08-31 07:50:35	1	0	1	0
 8262	2024-08-31 07:54:44	1	0	1	0
 9157	2024-08-31 07:56:26	1	0	1	0
10054	2024-08-31 07:58:25	1	0	1	0
 1288	2024-08-31 09:38:25	1	0	1	0
 2330	2024-08-31 09:48:18	1	0	1	0
 2350	2024-08-31 14:00:20	1	1	1	0
 5780	2024-08-31 16:00:08	1	1	1	0
 9729	2024-08-31 16:00:11	1	1	1	0
  130	2024-08-31 16:00:38	1	1	1	0
 2455	2024-08-31 16:00:42	1	1	1	0
 9593	2024-08-31 16:00:50	1	1	1	0
 7524	2024-08-31 16:00:54	1	1	1	0
 9715	2024-08-31 16:00:58	1	1	1	0
 7800	2024-08-31 16:01:02	1	1	1	0
 7822	2024-08-31 16:01:07	1	1	1	0
 8465	2024-08-31 16:01:11	1	1	1	0
 9947	2024-08-31 16:01:13	1	1	1	0
 7884	2024-08-31 17:08:44	1	1	1	0
 9516	2024-08-31 17:14:09	1	0	1	0
 9930	2024-08-31 17:15:05	1	0	1	0
 2427	2024-08-31 17:26:12	1	0	1	0
10036	2024-08-31 17:29:22	1	0	1	0
 2304	2024-08-31 17:47:18	1	0	1	0
 8104	2024-08-31 17:49:31	1	0	1	0
 9733	2024-08-31 17:51:24	1	0	1	0
 7772	2024-08-31 17:51:31	1	0	1	0
  110	2024-08-31 17:52:40	1	0	1	0
 9151	2024-08-31 17:54:08	1	0	1	0
 2436	2024-08-31 18:00:04	1	1	1	0
 9752	2024-08-31 18:00:08	1	1	1	0
 8451	2024-08-31 18:00:11	1	1	1	0
 7280	2024-08-31 18:00:15	1	1	1	0
 1204	2024-08-31 18:00:19	1	1	1	0
  788	2024-08-31 18:00:22	1	1	1	0
 8787	2024-08-31 18:00:29	1	1	1	0
 8796	2024-08-31 18:00:34	1	1	1	0
 9830	2024-08-31 18:00:42	1	1	1	0
 9157	2024-08-31 18:00:45	1	1	1	0
 8441	2024-08-31 18:00:49	1	1	1	0
 9475	2024-08-31 18:00:52	1	1	1	0
 9888	2024-08-31 18:00:55	1	1	1	0
 8734	2024-08-31 18:01:17	1	1	1	0
 2319	2024-08-31 18:01:21	1	1	1	0
 6974	2024-08-31 18:01:29	1	1	1	0
 7906	2024-08-31 18:05:05	1	1	1	0
10073	2024-08-31 19:27:30	1	0	1	0
 5588	2024-08-31 19:27:58	1	0	1	0
 6952	2024-08-31 19:31:19	1	0	1	0
 2343	2024-08-31 19:39:16	1	0	1	0
 9880	2024-08-31 19:43:17	1	0	1	0
 7935	2024-08-31 20:00:13	1	1	1	0
 1288	2024-08-31 20:00:34	1	1	1	0
10054	2024-08-31 20:02:22	1	1	1	0
 2330	2024-08-31 20:04:48	1	1	1	0
 2330	2024-08-31 20:04:53	1	1	1	0
 7977	2024-08-31 22:00:07	1	1	1	0
 1268	2024-09-01 02:20:18	1	1	1	0
 9733	2024-09-01 04:00:06	1	1	1	0
  899	2024-09-01 04:00:10	1	1	1	0
10012	2024-09-01 04:00:14	1	1	1	0
 5783	2024-09-01 04:00:31	1	1	1	0
 9930	2024-09-01 04:00:35	1	1	1	0
10036	2024-09-01 04:00:41	1	1	1	0
   46	2024-09-01 04:00:46	1	1	1	0
 9979	2024-09-01 04:00:50	1	1	1	0
 7772	2024-09-01 04:00:57	1	1	1	0
  481	2024-09-01 04:01:01	1	1	1	0
 3083	2024-09-01 04:01:05	1	1	1	0
 5784	2024-09-01 04:01:07	1	1	1	0
 9567	2024-09-01 04:01:11	1	1	1	0
 9166	2024-09-01 04:01:16	1	1	1	0
 7121	2024-09-01 04:01:34	1	0	1	0
 7121	2024-09-01 04:01:45	1	1	1	0
 9483	2024-09-01 04:02:00	1	1	1	0
 8321	2024-09-01 04:02:05	1	1	1	0
 8512	2024-09-01 04:02:10	1	1	1	0
  110	2024-09-01 04:02:19	1	1	1	0
10130	2024-09-01 04:02:24	1	1	1	0
 2427	2024-09-01 04:02:28	1	1	1	0
 9038	2024-09-01 04:07:10	1	1	1	0
 9274	2024-09-01 06:00:04	1	1	1	0
 2343	2024-09-01 06:00:22	1	1	1	0
 8603	2024-09-01 06:00:33	1	1	1	0
 8762	2024-09-01 06:00:37	1	1	1	0
 6254	2024-09-01 06:00:42	1	1	1	0
 2304	2024-09-01 06:00:46	1	1	1	0
 7671	2024-09-01 06:00:50	1	1	1	0
 8384	2024-09-01 06:01:00	1	1	1	0
 8104	2024-09-01 06:01:04	1	1	1	0
 2340	2024-09-01 06:01:09	1	1	1	0
  807	2024-09-01 06:01:13	1	1	1	0
 9151	2024-09-01 06:14:05	1	1	1	0
 9880	2024-09-01 06:14:10	1	1	1	0
 2231	2024-09-02 05:18:32	1	0	1	0
10239	2024-09-02 05:26:53	1	0	1	0
 9986	2024-09-02 05:28:20	1	0	1	0
10073	2024-09-02 05:29:36	1	0	1	0
 4906	2024-09-02 05:41:38	1	0	1	0
 1288	2024-09-02 05:49:56	1	0	1	0
 9274	2024-09-02 05:55:34	1	0	1	0
 2513	2024-09-02 06:57:04	1	0	1	0
 9813	2024-09-02 07:26:44	1	0	1	0
 8104	2024-09-02 07:30:47	1	0	1	0
 8470	2024-09-02 07:30:58	1	0	1	0
 3014	2024-09-02 07:44:31	1	0	1	0
 9151	2024-09-02 07:46:28	1	0	1	0
  110	2024-09-02 07:51:39	1	0	1	0
10140	2024-09-02 07:53:51	1	0	1	0
10054	2024-09-02 09:47:53	1	0	1	0
 7306	2024-09-02 13:35:10	1	0	1	0
 1288	2024-09-02 14:07:14	1	1	1	0
 8861	2024-09-02 16:00:08	1	1	1	0
 9722	2024-09-02 16:00:12	1	1	1	0
 9916	2024-09-02 16:00:15	1	1	1	0
 5588	2024-09-02 16:00:21	1	1	1	0
 2343	2024-09-02 16:00:27	1	1	1	0
 9686	2024-09-02 16:00:32	1	1	1	0
 8465	2024-09-02 16:00:37	1	1	1	0
 2231	2024-09-02 16:06:21	1	1	1	0
 2513	2024-09-02 17:03:10	1	1	1	0
 7298	2024-09-02 17:05:30	1	0	1	0
 9930	2024-09-02 17:05:39	1	0	1	0
 9516	2024-09-02 17:06:57	1	0	1	0
 2330	2024-09-02 17:37:13	1	0	1	0
 1579	2024-09-02 17:38:24	1	0	1	0
  130	2024-09-02 17:45:09	1	0	1	0
 3083	2024-09-02 17:45:20	1	0	1	0
 9157	2024-09-02 17:46:57	1	0	1	0
 7578	2024-09-02 17:48:24	1	0	1	0
 7524	2024-09-02 17:52:45	1	0	1	0
 7951	2024-09-02 18:00:05	1	1	1	0
 9274	2024-09-02 18:00:08	1	1	1	0
 8787	2024-09-02 18:00:11	1	1	1	0
 9830	2024-09-02 18:00:15	1	1	1	0
10036	2024-09-02 18:00:19	1	1	1	0
 8104	2024-09-02 18:00:46	1	1	1	0
 8384	2024-09-02 18:00:57	1	1	1	0
 9813	2024-09-02 18:01:03	1	0	1	0
 9813	2024-09-02 18:01:19	1	0	1	0
 9813	2024-09-02 18:01:29	1	1	1	0
  899	2024-09-02 18:01:51	1	1	1	0
 6254	2024-09-02 18:01:55	1	1	1	0
   46	2024-09-02 18:02:10	1	1	1	0
  110	2024-09-02 18:02:14	1	1	1	0
 1323	2024-09-02 18:02:41	1	1	1	0
 1572	2024-09-02 18:02:45	1	1	1	0
 7986	2024-09-02 18:02:49	1	1	1	0
 9979	2024-09-02 18:02:56	1	1	1	0
 4139	2024-09-02 18:03:01	1	1	1	0
 8846	2024-09-02 18:03:09	1	1	1	0
 7121	2024-09-02 18:03:22	1	1	1	0
 9513	2024-09-02 18:03:29	1	1	1	0
 2304	2024-09-02 18:03:36	1	1	1	0
 2350	2024-09-02 18:03:39	1	1	1	0
 8871	2024-09-02 18:03:47	1	0	1	0
 2340	2024-09-02 18:04:03	1	0	1	0
 2340	2024-09-02 18:04:11	1	1	1	0
 2427	2024-09-02 18:04:15	1	1	1	0
 9986	2024-09-02 18:04:20	1	1	1	0
 8916	2024-09-02 18:04:54	1	1	1	0
 2199	2024-09-02 18:04:59	1	1	1	0
 5527	2024-09-02 18:05:13	1	0	1	0
 5527	2024-09-02 18:05:24	1	1	1	0
 9151	2024-09-02 18:05:29	1	1	1	0
10140	2024-09-02 18:06:16	1	1	1	0
10239	2024-09-02 18:06:49	1	1	1	0
 7884	2024-09-02 18:10:18	1	1	1	0
 7906	2024-09-02 19:49:36	1	0	1	0
 7800	2024-09-02 19:51:33	1	0	1	0
 8441	2024-09-02 20:01:12	1	0	1	0
10054	2024-09-02 20:05:08	1	1	1	0
 7306	2024-09-02 22:00:15	1	1	1	0
 7700	2024-09-02 22:01:00	1	1	1	0
 9516	2024-09-03 04:00:13	1	1	1	0
 9930	2024-09-03 04:00:22	1	1	1	0
 7280	2024-09-03 04:00:27	1	1	1	0
 8796	2024-09-03 04:00:31	1	1	1	0
 9157	2024-09-03 04:00:35	1	1	1	0
 9567	2024-09-03 04:00:40	1	1	1	0
 9936	2024-09-03 04:00:50	1	0	1	0
 5784	2024-09-03 04:00:53	1	0	1	0
 5784	2024-09-03 04:01:00	1	1	1	0
  130	2024-09-03 04:01:03	1	1	1	0
 1579	2024-09-03 04:01:08	1	1	1	0
 2455	2024-09-03 04:01:13	1	1	1	0
 1204	2024-09-03 04:01:19	1	1	1	0
 1268	2024-09-03 04:01:23	1	1	1	0
 3083	2024-09-03 04:01:27	1	1	1	0
 9475	2024-09-03 04:01:30	1	1	1	0
 9615	2024-09-03 04:01:34	1	1	1	0
 8012	2024-09-03 04:01:38	1	1	1	0
 2330	2024-09-03 04:01:45	1	1	1	0
 9071	2024-09-03 04:01:49	1	1	1	0
 2319	2024-09-03 04:01:54	1	1	1	0
 2249	2024-09-03 04:01:59	1	1	1	0
 9169	2024-09-03 04:03:37	1	1	1	0
 2303	2024-09-03 05:00:14	1	1	1	0
 3081	2024-09-03 05:00:17	1	1	1	0
 2427	2024-09-03 05:12:24	1	0	1	0
10239	2024-09-03 05:22:30	1	0	1	0
 2231	2024-09-03 05:31:34	1	0	1	0
 9986	2024-09-03 05:34:57	1	0	1	0
 9813	2024-09-03 05:37:59	1	0	1	0
 8104	2024-09-03 05:45:04	1	0	1	0
 2313	2024-09-03 05:46:32	1	0	1	0
 1288	2024-09-03 05:47:23	1	0	1	0
 7884	2024-09-03 05:49:04	1	0	1	0
10140	2024-09-03 05:51:44	1	0	1	0
 9038	2024-09-03 05:56:01	1	0	1	0
 8754	2024-09-03 06:00:21	1	1	1	0
 9752	2024-09-03 06:00:24	1	1	1	0
 7298	2024-09-03 06:00:37	1	1	1	0
 2436	2024-09-03 06:00:43	1	1	1	0
 9729	2024-09-03 06:00:52	1	1	1	0
 9043	2024-09-03 06:00:55	1	1	1	0
 8451	2024-09-03 06:00:58	1	1	1	0
 9479	2024-09-03 06:01:02	1	1	1	0
 7772	2024-09-03 06:01:16	1	1	1	0
 4109	2024-09-03 06:01:21	1	1	1	0
 6407	2024-09-03 06:01:28	1	1	1	0
 8441	2024-09-03 06:01:32	1	1	1	0
  821	2024-09-03 06:01:51	1	1	1	0
10132	2024-09-03 06:01:55	1	1	1	0
 7800	2024-09-03 06:03:10	1	1	1	0
 9435	2024-09-03 06:03:16	1	1	1	0
  481	2024-09-03 06:03:22	1	1	1	0
 9584	2024-09-03 06:03:27	1	1	1	0
 7906	2024-09-03 06:04:05	1	1	1	0
 2513	2024-09-03 06:54:55	1	0	1	0
 3104	2024-09-03 07:31:37	1	0	1	0
   46	2024-09-03 07:38:48	1	0	1	0
 9733	2024-09-03 07:41:34	1	0	1	0
 1572	2024-09-03 07:43:54	1	0	1	0
 8132	2024-09-03 07:45:21	1	0	1	0
 9274	2024-09-03 07:46:15	1	0	1	0
 9151	2024-09-03 07:48:38	1	0	1	0
 7546	2024-09-03 07:48:56	1	0	1	0
 5532	2024-09-03 07:49:22	1	0	1	0
10054	2024-09-03 07:49:33	1	0	1	0
 5527	2024-09-03 07:51:07	1	0	1	0
  110	2024-09-03 07:51:24	1	0	1	0
 7306	2024-09-03 09:31:18	1	0	1	0
10239	2024-09-03 14:01:14	1	1	1	0
 6254	2024-09-03 16:00:22	1	1	1	0
 9986	2024-09-03 16:00:39	1	1	1	0
 8465	2024-09-03 16:01:08	1	1	1	0
 4139	2024-09-03 16:02:04	1	1	1	0
 2231	2024-09-03 16:03:15	1	1	1	0
 9800	2024-09-03 16:04:20	1	1	1	0
10140	2024-09-03 16:04:28	1	1	1	0
 2226	2024-09-03 16:04:44	1	1	1	0
 9038	2024-09-03 16:05:38	1	1	1	0
 2513	2024-09-03 17:01:46	1	1	1	0
 9930	2024-09-03 17:06:45	1	0	1	0
 9268	2024-09-03 17:11:44	1	0	1	0
 1579	2024-09-03 17:22:04	1	0	1	0
10055	2024-09-03 17:24:30	1	0	1	0
 2455	2024-09-03 17:39:04	1	0	1	0
 1204	2024-09-03 17:41:53	1	0	1	0
 7800	2024-09-03 17:44:04	1	0	1	0
10106	2024-09-03 18:00:04	1	1	1	0
 9034	2024-09-03 18:00:10	1	1	1	0
 8104	2024-09-03 18:00:23	1	1	1	0
10060	2024-09-03 18:00:26	1	1	1	0
 7951	2024-09-03 18:00:36	1	1	1	0
 2343	2024-09-03 18:00:41	1	1	1	0
 9722	2024-09-03 18:00:44	1	1	1	0
10036	2024-09-03 18:00:59	1	1	1	0
 9830	2024-09-03 18:01:02	1	1	1	0
 2313	2024-09-03 18:01:05	1	1	1	0
 9813	2024-09-03 18:01:09	1	1	1	0
 1323	2024-09-03 18:01:20	1	1	1	0
  899	2024-09-03 18:01:24	1	1	1	0
 9733	2024-09-03 18:01:28	1	1	1	0
 8470	2024-09-03 18:01:31	1	1	1	0
 2350	2024-09-03 18:01:40	1	1	1	0
  788	2024-09-03 18:01:52	1	1	1	0
 2304	2024-09-03 18:01:56	1	1	1	0
 7986	2024-09-03 18:02:00	1	1	1	0
  110	2024-09-03 18:02:04	1	1	1	0
 8857	2024-09-03 18:02:08	1	1	1	0
 7121	2024-09-03 18:02:12	1	1	1	0
 8846	2024-09-03 18:02:15	1	1	1	0
 8512	2024-09-03 18:02:19	1	1	1	0
 1572	2024-09-03 18:02:24	1	1	1	0
 3014	2024-09-03 18:02:34	1	1	1	0
 3104	2024-09-03 18:02:43	1	0	1	0
 3104	2024-09-03 18:02:54	1	1	1	0
 2340	2024-09-03 18:02:57	1	1	1	0
10029	2024-09-03 18:03:33	1	1	1	0
 8916	2024-09-03 18:03:45	1	1	1	0
10007	2024-09-03 18:03:49	1	1	1	0
 8970	2024-09-03 18:03:58	1	1	1	0
 5527	2024-09-03 18:04:02	1	1	1	0
 8872	2024-09-03 18:04:07	1	1	1	0
 6561	2024-09-03 18:04:13	1	1	1	0
 7332	2024-09-03 18:04:59	1	1	1	0
 3412	2024-09-03 18:06:27	1	1	1	0
 9151	2024-09-03 18:06:55	1	1	1	0
 2373	2024-09-03 18:09:41	1	1	1	0
10054	2024-09-03 18:56:07	1	1	1	0
 9880	2024-09-03 19:30:44	1	0	1	0
 2330	2024-09-03 19:33:49	1	0	1	0
10130	2024-09-03 19:41:58	1	0	1	0
 3083	2024-09-03 19:43:24	1	0	1	0
  130	2024-09-03 19:49:21	1	0	1	0
 7906	2024-09-03 19:56:39	1	0	1	0
 7306	2024-09-03 20:00:05	1	1	1	0
 9166	2024-09-03 20:01:08	1	1	1	0
 7932	2024-09-03 20:03:15	1	1	1	0
 2401	2024-09-03 22:00:11	1	1	1	0
 2436	2024-09-04 04:00:06	1	1	1	0
 1204	2024-09-04 04:00:10	1	1	1	0
 2455	2024-09-04 04:00:14	1	1	1	0
 9157	2024-09-04 04:00:21	1	1	1	0
 7298	2024-09-04 04:00:25	1	1	1	0
 9752	2024-09-04 04:00:39	1	1	1	0
 1579	2024-09-04 04:00:51	1	1	1	0
 7835	2024-09-04 04:00:54	1	1	1	0
 9169	2024-09-04 04:00:57	1	1	1	0
 9615	2024-09-04 04:01:01	1	1	1	0
 9475	2024-09-04 04:01:04	1	1	1	0
 7408	2024-09-04 04:01:20	1	1	1	0
 2319	2024-09-04 04:01:24	1	1	1	0
 2249	2024-09-04 04:01:30	1	1	1	0
 8012	2024-09-04 04:01:35	1	1	1	0
 3101	2024-09-04 04:01:50	1	1	1	0
 9435	2024-09-04 05:00:05	1	1	1	0
 6119	2024-09-04 05:00:10	1	1	1	0
10239	2024-09-04 05:10:20	1	0	1	0
 8470	2024-09-04 05:22:02	1	0	1	0
 7459	2024-09-04 05:24:54	1	0	1	0
 2427	2024-09-04 05:25:32	1	0	1	0
 2231	2024-09-04 05:30:01	1	0	1	0
 7306	2024-09-04 05:31:52	1	0	1	0
10106	2024-09-04 05:31:57	1	0	1	0
10106	2024-09-04 05:32:01	1	0	1	0
 8104	2024-09-04 05:44:53	1	0	1	0
 2313	2024-09-04 05:47:24	1	0	1	0
10140	2024-09-04 05:52:08	1	0	1	0
 7910	2024-09-04 05:53:07	1	0	1	0
 9813	2024-09-04 05:53:37	1	0	1	0
 9733	2024-09-04 05:57:34	1	0	1	0
10055	2024-09-04 06:00:04	1	1	1	0
 9043	2024-09-04 06:00:07	1	1	1	0
10102	2024-09-04 06:00:11	1	1	1	0
10130	2024-09-04 06:00:18	1	1	1	0
 9936	2024-09-04 06:00:23	1	1	1	0
 9930	2024-09-04 06:00:26	1	1	1	0
 7280	2024-09-04 06:00:29	1	1	1	0
 8796	2024-09-04 06:00:33	1	1	1	0
 8451	2024-09-04 06:00:37	1	1	1	0
 9479	2024-09-04 06:00:47	1	0	1	0
 9479	2024-09-04 06:00:57	1	1	1	0
 9567	2024-09-04 06:01:01	1	1	1	0
10078	2024-09-04 06:01:06	1	1	1	0
 8694	2024-09-04 06:01:09	1	1	1	0
  130	2024-09-04 06:01:23	1	1	1	0
 5784	2024-09-04 06:01:38	1	1	1	0
  481	2024-09-04 06:01:42	1	1	1	0
 7487	2024-09-04 06:01:45	1	1	1	0
 1268	2024-09-04 06:01:48	1	1	1	0
 3083	2024-09-04 06:01:52	1	1	1	0
 3081	2024-09-04 06:01:55	1	1	1	0
 4109	2024-09-04 06:02:00	1	1	1	0
 9729	2024-09-04 06:02:03	1	1	1	0
 7800	2024-09-04 06:02:07	1	1	1	0
  821	2024-09-04 06:02:23	1	1	1	0
 8441	2024-09-04 06:02:28	1	1	1	0
 8603	2024-09-04 06:02:31	1	1	1	0
  807	2024-09-04 06:02:48	1	1	1	0
 9880	2024-09-04 06:04:07	1	1	1	0
 9071	2024-09-04 06:04:22	1	1	1	0
 2330	2024-09-04 06:04:26	1	1	1	0
 7906	2024-09-04 06:06:33	1	1	1	0
 2513	2024-09-04 06:48:16	1	1	1	0
 2513	2024-09-04 06:48:47	1	0	1	0
10177	2024-09-04 06:52:45	1	0	1	0
 9151	2024-09-04 07:41:39	1	0	1	0
 9715	2024-09-04 07:46:22	1	0	1	0
10054	2024-09-04 07:47:19	1	0	1	0
 8632	2024-09-04 07:49:31	1	0	1	0
 5527	2024-09-04 07:52:31	1	0	1	0
  110	2024-09-04 07:55:25	1	0	1	0
  788	2024-09-04 07:58:12	1	0	1	0
10140	2024-09-04 14:02:14	1	1	1	0
 9813	2024-09-04 14:04:33	1	1	1	0
10106	2024-09-04 16:00:04	1	1	1	0
10060	2024-09-04 16:00:08	1	1	1	0
 9034	2024-09-04 16:00:12	1	1	1	0
 9979	2024-09-04 16:00:17	1	1	1	0
 7306	2024-09-04 16:00:21	1	1	1	0
 6170	2024-09-04 16:00:29	1	1	1	0
 7986	2024-09-04 16:00:34	1	1	1	0
 8384	2024-09-04 16:00:49	1	1	1	0
 9166	2024-09-04 16:01:01	1	0	1	0
 8465	2024-09-04 16:01:05	1	0	1	0
 9947	2024-09-04 16:01:21	1	1	1	0
 4568	2024-09-04 16:01:31	1	1	1	0
 2231	2024-09-04 16:03:33	1	1	1	0
 9986	2024-09-04 16:15:47	1	1	1	0
 2513	2024-09-04 17:06:33	1	1	1	0
 9475	2024-09-04 17:07:22	1	0	1	0
  821	2024-09-04 17:26:10	1	0	1	0
10055	2024-09-04 17:30:49	1	0	1	0
 7657	2024-09-04 17:35:32	1	0	1	0
 2455	2024-09-04 17:41:10	1	0	1	0
 2330	2024-09-04 17:44:57	1	0	1	0
 1299	2024-09-04 17:46:25	1	0	1	0
  130	2024-09-04 17:48:16	1	0	1	0
 7800	2024-09-04 17:50:24	1	0	1	0
 9157	2024-09-04 17:53:11	1	0	1	0
 9071	2024-09-04 17:53:14	1	0	1	0
 3081	2024-09-04 17:56:14	1	0	1	0
 1579	2024-09-04 17:56:35	1	0	1	0
 9274	2024-09-04 18:00:04	1	1	1	0
 9722	2024-09-04 18:00:07	1	1	1	0
10036	2024-09-04 18:00:11	1	1	1	0
 5588	2024-09-04 18:00:17	1	1	1	0
 2343	2024-09-04 18:00:22	1	1	1	0
  110	2024-09-04 18:00:27	1	1	1	0
 1323	2024-09-04 18:00:33	1	1	1	0
 2313	2024-09-04 18:00:37	1	1	1	0
 9830	2024-09-04 18:00:40	1	1	1	0
 2340	2024-09-04 18:00:59	1	1	1	0
 8632	2024-09-04 18:01:18	1	1	1	0
 9733	2024-09-04 18:01:41	1	1	1	0
 9715	2024-09-04 18:01:44	1	1	1	0
 3014	2024-09-04 18:02:04	1	0	1	0
 1572	2024-09-04 18:02:12	1	0	1	0
 8871	2024-09-04 18:03:04	1	1	1	0
 2304	2024-09-04 18:03:08	1	1	1	0
  899	2024-09-04 18:03:12	1	1	1	0
 8104	2024-09-04 18:03:21	1	1	1	0
 2427	2024-09-04 18:03:26	1	1	1	0
 9038	2024-09-04 18:03:48	1	1	1	0
