 6004	2024-06-26 17:01:22	1	1	1	0
 9582	2024-06-26 17:01:48	1	1	1	0
 2482	2024-06-26 17:02:56	1	0	1	0
 3114	2024-06-26 17:03:36	1	1	1	0
 9046	2024-06-26 18:00:38	1	1	1	0
 7499	2024-06-26 18:00:45	1	1	1	0
 7467	2024-06-26 18:00:51	1	1	1	0
10211	2024-06-26 18:00:56	1	1	1	0
 9956	2024-06-26 18:01:00	1	1	1	0
10167	2024-06-26 18:01:04	1	1	1	0
10177	2024-06-26 18:01:07	1	1	1	0
 6851	2024-06-26 18:01:12	1	1	1	0
10004	2024-06-26 18:01:48	1	1	1	0
 6851	2024-06-26 18:01:52	1	1	1	0
 5490	2024-06-26 18:02:09	1	1	1	0
 6054	2024-06-26 18:02:16	1	1	1	0
 3087	2024-06-26 18:03:07	1	1	1	0
 6145	2024-06-26 18:05:05	1	1	1	0
 2272	2024-06-26 18:12:37	1	1	1	0
 3138	2024-06-26 18:14:23	1	1	1	0
 1532	2024-06-26 18:33:22	1	1	1	0
 8343	2024-06-26 19:03:29	1	0	1	0
 8343	2024-06-26 19:03:35	1	1	1	0
 7061	2024-06-27 05:47:23	1	0	1	0
 3114	2024-06-27 07:09:40	1	0	1	0
 2482	2024-06-27 07:09:47	1	0	1	0
 3138	2024-06-27 07:30:24	1	0	1	0
 2272	2024-06-27 07:43:07	1	0	1	0
 7467	2024-06-27 07:55:03	1	0	1	0
 6054	2024-06-27 07:55:38	1	0	1	0
 6851	2024-06-27 07:57:53	1	0	1	0
 3087	2024-06-27 08:00:37	1	0	1	0
 3253	2024-06-27 08:00:47	1	0	1	0
 2152	2024-06-26 17:05:04	1	1	1	0
 9046	2024-06-27 07:41:08	1	0	1	0
 7061	2024-06-27 16:00:18	1	1	1	0
 2194	2024-06-27 16:00:24	1	1	1	0
 9240	2024-06-27 16:01:53	1	1	1	0
 6004	2024-06-27 16:01:59	1	1	1	0
 3114	2024-06-27 17:04:25	1	1	1	0
 2482	2024-06-27 17:04:28	1	1	1	0
 9582	2024-06-27 17:07:06	1	1	1	0
 2152	2024-06-27 17:07:43	1	1	1	0
 7467	2024-06-27 18:00:41	1	1	1	0
 7499	2024-06-27 18:00:47	1	1	1	0
10167	2024-06-27 18:01:03	1	0	1	0
10167	2024-06-27 18:01:10	1	1	1	0
 9046	2024-06-27 18:01:15	1	1	1	0
 9956	2024-06-27 18:01:18	1	1	1	0
10177	2024-06-27 18:01:22	1	1	1	0
 6851	2024-06-27 18:01:26	1	1	1	0
10211	2024-06-27 18:01:28	1	1	1	0
10004	2024-06-27 18:01:44	1	1	1	0
 6851	2024-06-27 18:02:05	1	1	1	0
 6054	2024-06-27 18:02:29	1	1	1	0
 5490	2024-06-27 18:02:59	1	1	1	0
 3087	2024-06-27 18:03:49	1	1	1	0
 6145	2024-06-27 18:04:27	1	1	1	0
 1532	2024-06-27 18:08:34	1	1	1	0
 2272	2024-06-27 18:11:40	1	1	1	0
 8343	2024-06-27 19:02:35	1	1	1	0
 3138	2024-06-27 19:40:25	1	1	1	0
 7467	2024-06-28 05:50:02	1	0	1	0
 7061	2024-06-28 05:52:20	1	0	1	0
 3114	2024-06-28 07:02:12	1	0	1	0
 2482	2024-06-28 07:02:21	1	0	1	0
 2272	2024-06-28 07:23:19	1	0	1	0
 3138	2024-06-28 07:53:12	1	0	1	0
 6054	2024-06-28 07:53:25	1	0	1	0
 6851	2024-06-28 07:55:20	1	0	1	0
 3253	2024-06-28 07:58:58	1	0	1	0
 3087	2024-06-28 07:59:14	1	0	1	0
 2194	2024-06-28 16:00:58	1	1	1	0
 9956	2024-06-28 16:01:53	1	1	1	0
10177	2024-06-28 16:01:56	1	1	1	0
 6004	2024-06-28 16:03:44	1	1	1	0
 7467	2024-06-28 16:33:06	1	1	1	0
 2482	2024-06-28 17:01:03	1	0	1	0
 2152	2024-06-28 17:06:29	1	1	1	0
10004	2024-06-28 18:01:05	1	1	1	0
 7499	2024-06-28 18:01:07	1	1	1	0
 6851	2024-06-28 18:01:11	1	1	1	0
10167	2024-06-28 18:01:15	1	1	1	0
10211	2024-06-28 18:01:19	1	1	1	0
 7236	2024-06-28 18:01:36	1	1	1	0
 5757	2024-06-28 18:02:02	1	1	1	0
 6145	2024-06-28 18:02:07	1	1	1	0
 8343	2024-06-28 18:02:59	1	1	1	0
 3087	2024-06-28 18:03:41	1	1	1	0
 3138	2024-06-28 18:08:53	1	1	1	0
 2272	2024-06-28 18:14:23	1	1	1	0
 7061	2024-07-01 05:45:15	1	0	1	0
 7467	2024-07-01 05:46:52	1	0	1	0
 7061	2024-06-28 16:05:58	1	1	1	0
 2482	2024-07-01 07:06:02	1	0	1	0
 3114	2024-07-01 07:06:06	1	0	1	0
 2272	2024-07-01 07:36:51	1	0	1	0
 1532	2024-07-01 07:53:56	1	0	1	0
 3253	2024-07-01 07:56:49	1	0	1	0
 3087	2024-07-01 07:57:29	1	0	1	0
 6054	2024-07-01 07:58:25	1	0	1	0
 6851	2024-07-01 07:58:51	1	0	1	0
 3138	2024-07-01 08:01:15	1	0	1	0
 7467	2024-07-01 14:00:33	1	1	1	0
 7061	2024-07-01 16:00:55	1	1	1	0
 2194	2024-07-01 16:01:08	1	0	1	0
 2194	2024-07-01 16:01:16	1	1	1	0
10211	2024-07-01 16:01:31	1	0	1	0
 9240	2024-07-01 16:01:41	1	1	1	0
 2152	2024-07-01 17:01:42	1	1	1	0
 3114	2024-07-01 17:07:38	1	1	1	0
 2482	2024-07-01 17:08:15	1	0	1	0
 6851	2024-07-01 18:01:22	1	1	1	0
 9046	2024-07-01 18:01:27	1	1	1	0
10167	2024-07-01 18:01:35	1	1	1	0
10177	2024-07-01 18:01:39	1	1	1	0
 9956	2024-07-01 18:01:42	1	1	1	0
10004	2024-07-01 18:02:34	1	1	1	0
 6054	2024-07-01 18:04:14	1	1	1	0
 3087	2024-07-01 18:04:53	1	1	1	0
 6145	2024-07-01 18:05:01	1	1	1	0
 3138	2024-07-01 18:17:28	1	1	1	0
 2272	2024-07-01 18:18:12	1	1	1	0
 4789	2024-07-01 19:04:08	1	1	1	0
 6004	2024-07-01 20:01:07	1	1	1	0
 9582	2024-07-01 20:01:10	1	1	1	0
 7499	2024-07-01 20:01:16	1	1	1	0
 1532	2024-07-01 21:02:10	1	1	1	0
 7061	2024-07-02 05:51:33	1	0	1	0
 9046	2024-07-02 06:47:14	1	0	1	0
 2152	2024-07-02 06:59:21	1	0	1	0
 3114	2024-07-02 07:02:09	1	0	1	0
 2482	2024-07-02 07:02:12	1	0	1	0
 2272	2024-07-02 07:37:48	1	0	1	0
 6851	2024-07-02 07:51:20	1	0	1	0
 3138	2024-07-02 07:52:00	1	0	1	0
 6054	2024-07-02 07:55:39	1	0	1	0
 1532	2024-07-02 07:58:05	1	0	1	0
 3253	2024-07-02 07:59:56	1	0	1	0
 3087	2024-07-02 08:00:03	1	0	1	0
10167	2024-07-02 13:31:40	1	1	1	0
 2194	2024-07-02 16:00:17	1	1	1	0
 7467	2024-07-02 16:01:14	1	1	1	0
 9240	2024-07-02 16:02:45	1	1	1	0
 7061	2024-07-02 16:10:57	1	1	1	0
 9582	2024-07-02 17:02:35	1	1	1	0
 9046	2024-07-02 17:03:01	1	1	1	0
 2152	2024-07-02 17:05:35	1	1	1	0
 2482	2024-07-02 17:12:12	1	0	1	0
 3114	2024-07-02 17:12:22	1	1	1	0
 7499	2024-07-02 18:01:04	1	1	1	0
 6004	2024-07-02 18:01:10	1	1	1	0
 9781	2024-07-02 18:01:13	1	1	1	0
 7318	2024-07-02 18:01:19	1	1	1	0
 9686	2024-07-02 18:01:23	1	1	1	0
10211	2024-07-02 18:01:27	1	1	1	0
10177	2024-07-02 18:01:31	1	1	1	0
 9956	2024-07-02 18:01:34	1	1	1	0
 6851	2024-07-02 18:01:39	1	1	1	0
10004	2024-07-02 18:01:52	1	1	1	0
 6145	2024-07-02 18:02:10	1	1	1	0
 6054	2024-07-02 18:02:31	1	1	1	0
 3087	2024-07-02 18:03:08	1	1	1	0
 1532	2024-07-02 18:05:50	1	1	1	0
 2272	2024-07-02 18:12:40	1	1	1	0
 3138	2024-07-02 18:18:45	1	1	1	0
 4789	2024-07-02 19:02:54	1	1	1	0
 7467	2024-07-03 05:54:57	1	0	1	0
 3114	2024-07-03 07:18:05	1	0	1	0
 2482	2024-07-03 07:18:17	1	0	1	0
 2272	2024-07-03 07:35:27	1	0	1	0
 6851	2024-07-03 07:55:02	1	0	1	0
 6054	2024-07-03 07:56:00	1	0	1	0
 3087	2024-07-03 07:57:07	1	0	1	0
 3253	2024-07-03 07:57:12	1	0	1	0
 1532	2024-07-03 07:57:28	1	0	1	0
 3138	2024-07-03 07:59:52	1	0	1	0
 7467	2024-07-03 16:01:31	1	1	1	0
 2194	2024-07-03 16:01:36	1	1	1	0
 9240	2024-07-03 16:01:57	1	1	1	0
 9582	2024-07-03 17:02:07	1	1	1	0
 2152	2024-07-03 17:04:29	1	1	1	0
 2482	2024-07-03 17:22:51	1	0	1	0
 3114	2024-07-03 17:23:20	1	1	1	0
 7499	2024-07-03 18:00:20	1	1	1	0
 9046	2024-07-03 18:00:48	1	1	1	0
10211	2024-07-03 18:01:00	1	1	1	0
10177	2024-07-03 18:01:04	1	1	1	0
 9956	2024-07-03 18:01:07	1	1	1	0
 6054	2024-07-03 18:01:10	1	1	1	0
 6004	2024-07-03 18:01:21	1	1	1	0
10004	2024-07-03 18:01:46	1	1	1	0
 6851	2024-07-03 18:02:11	1	1	1	0
 6145	2024-07-03 18:03:08	1	1	1	0
 3087	2024-07-03 18:05:32	1	1	1	0
 2272	2024-07-03 18:11:59	1	1	1	0
 3138	2024-07-03 18:30:19	1	1	1	0
 1532	2024-07-03 18:36:50	1	1	1	0
 7061	2024-07-04 05:43:04	1	0	1	0
 7061	2024-07-03 17:15:37	1	1	1	0
 2482	2024-07-04 07:06:18	1	0	1	0
 3114	2024-07-04 07:06:20	1	0	1	0
 2272	2024-07-04 07:40:25	1	0	1	0
 6851	2024-07-04 07:53:04	1	0	1	0
 3138	2024-07-04 07:54:16	1	0	1	0
 6851	2024-07-04 07:55:03	1	0	1	0
 6054	2024-07-04 07:57:33	1	0	1	0
 1532	2024-07-04 07:59:30	1	0	1	0
 3087	2024-07-04 08:10:40	1	0	1	0
 7467	2024-07-04 05:55:28	1	0	1	0
 2194	2024-07-04 16:00:40	1	1	1	0
 7467	2024-07-04 16:01:02	1	1	1	0
 7061	2024-07-04 16:01:18	1	1	1	0
 9240	2024-07-04 16:01:51	1	1	1	0
 2152	2024-07-04 17:00:31	1	1	1	0
 9582	2024-07-04 17:01:45	1	1	1	0
 2482	2024-07-04 17:06:44	1	0	1	0
 3114	2024-07-04 17:07:09	1	1	1	0
 7499	2024-07-04 18:00:34	1	1	1	0
 9046	2024-07-04 18:00:36	1	1	1	0
 6851	2024-07-04 18:00:40	1	1	1	0
 9956	2024-07-04 18:00:46	1	1	1	0
10177	2024-07-04 18:00:49	1	1	1	0
10211	2024-07-04 18:00:53	1	1	1	0
 8343	2024-07-04 18:00:58	1	1	1	0
 6004	2024-07-04 18:01:36	1	1	1	0
 6054	2024-07-04 18:01:48	1	1	1	0
10004	2024-07-04 18:01:55	1	0	1	0
10004	2024-07-04 18:02:02	1	1	1	0
 6145	2024-07-04 18:03:02	1	1	1	0
 3087	2024-07-04 18:04:47	1	1	1	0
 2272	2024-07-04 18:08:38	1	1	1	0
 3138	2024-07-04 18:09:27	1	1	1	0
 1532	2024-07-04 19:05:47	1	1	1	0
 7061	2024-07-05 05:44:48	1	0	1	0
 7467	2024-07-05 05:53:45	1	0	1	0
 3114	2024-07-05 06:59:28	1	0	1	0
 2482	2024-07-05 06:59:32	1	0	1	0
 2272	2024-07-05 07:37:16	1	0	1	0
 6054	2024-07-05 07:57:57	1	0	1	0
 1532	2024-07-05 11:20:39	1	0	1	0
 9240	2024-07-05 16:00:57	1	1	1	0
 7467	2024-07-05 16:01:49	1	1	1	0
 9582	2024-07-05 17:03:14	1	1	1	0
 2152	2024-07-05 17:04:23	1	1	1	0
 3114	2024-07-05 17:05:47	1	1	1	0
 2482	2024-07-05 17:07:11	1	0	1	0
 7061	2024-07-05 18:00:16	1	1	1	0
 7499	2024-07-05 18:00:48	1	1	1	0
10211	2024-07-05 18:00:59	1	1	1	0
 7236	2024-07-05 18:01:03	1	1	1	0
10177	2024-07-05 18:01:08	1	1	1	0
 9956	2024-07-05 18:01:11	1	1	1	0
10004	2024-07-05 18:01:35	1	1	1	0
 6054	2024-07-05 18:02:45	1	1	1	0
 6145	2024-07-05 18:03:25	1	1	1	0
 2272	2024-07-05 18:12:38	1	1	1	0
 1532	2024-07-05 18:58:58	1	1	1	0
 3412	2024-07-05 19:03:37	1	1	1	0
 7061	2024-07-08 05:42:27	1	0	1	0
 3114	2024-07-08 07:08:27	1	0	1	0
 2482	2024-07-08 07:08:31	1	0	1	0
 2272	2024-07-08 07:28:50	1	0	1	0
 3253	2024-07-08 07:54:09	1	0	1	0
 3087	2024-07-08 07:54:36	1	0	1	0
 1532	2024-07-08 07:57:24	1	0	1	0
 6851	2024-07-08 07:56:40	1	0	1	0
 9240	2024-07-08 16:06:04	1	1	1	0
 2152	2024-07-08 17:08:43	1	1	1	0
 2482	2024-07-08 17:16:05	1	0	1	0
 7467	2024-07-08 18:01:19	1	1	1	0
10004	2024-07-08 18:01:37	1	1	1	0
10167	2024-07-08 18:01:52	1	0	1	0
10167	2024-07-08 18:01:59	1	1	1	0
10211	2024-07-08 18:02:05	1	1	1	0
10177	2024-07-08 18:02:10	1	1	1	0
 9046	2024-07-08 18:02:15	1	1	1	0
 6145	2024-07-08 18:02:22	1	1	1	0
 6851	2024-07-08 18:04:03	1	1	1	0
 6004	2024-07-08 18:04:55	1	1	1	0
 3087	2024-07-08 18:05:33	1	1	1	0
 2272	2024-07-08 18:11:10	1	1	1	0
 4789	2024-07-08 18:21:54	1	1	1	0
 1532	2024-07-08 18:43:25	1	1	1	0
 2513	2024-07-09 07:01:21	1	0	1	0
 3114	2024-07-09 07:01:57	1	0	1	0
 2272	2024-07-09 07:30:05	1	0	1	0
 6054	2024-07-09 07:57:19	1	0	1	0
 1532	2024-07-09 07:58:32	1	0	1	0
 6851	2024-07-09 08:01:43	1	0	1	0
 3087	2024-07-09 08:02:08	1	0	1	0
 3253	2024-07-09 08:02:12	1	0	1	0
 7061	2024-07-08 05:41:16	1	0	1	0
 7061	2024-07-08 16:05:01	1	1	1	0
 7061	2024-07-09 05:38:52	1	0	1	0
 3138	2024-07-09 09:01:11	1	0	1	0
 3087	2024-07-09 14:11:55	1	1	1	0
 2194	2024-07-09 16:01:01	1	1	1	0
 9240	2024-07-09 16:01:16	1	1	1	0
 9046	2024-07-09 17:02:06	1	1	1	0
 2152	2024-07-09 17:04:33	1	1	1	0
 3114	2024-07-09 17:10:22	1	1	1	0
 6851	2024-07-09 18:01:04	1	1	1	0
 5757	2024-07-09 18:01:10	1	1	1	0
10167	2024-07-09 18:01:19	1	1	1	0
 9956	2024-07-09 18:01:24	1	1	1	0
 7467	2024-07-09 18:01:30	1	0	1	0
 7467	2024-07-09 18:01:37	1	1	1	0
10211	2024-07-09 18:01:41	1	1	1	0
 7236	2024-07-09 18:01:44	1	1	1	0
10177	2024-07-09 18:01:47	1	1	1	0
 7499	2024-07-09 18:01:53	1	1	1	0
10004	2024-07-09 18:01:59	1	1	1	0
 5490	2024-07-09 18:02:22	1	1	1	0
 6145	2024-07-09 18:02:54	1	1	1	0
 6054	2024-07-09 18:03:32	1	1	1	0
 6004	2024-07-09 18:07:08	1	1	1	0
 2272	2024-07-09 18:10:38	1	1	1	0
 1532	2024-07-09 18:52:14	1	1	1	0
 4789	2024-07-09 19:30:56	1	1	1	0
 3138	2024-07-09 20:01:26	1	1	1	0
 3138	2024-07-09 20:02:45	1	1	1	0
 7061	2024-07-10 05:51:30	1	0	1	0
 7061	2024-07-09 16:05:59	1	1	1	0
 5757	2024-07-10 06:40:29	1	0	1	0
 2513	2024-07-10 06:59:51	1	0	1	0
 2482	2024-07-10 07:03:38	1	0	1	0
 3114	2024-07-10 07:03:41	1	0	1	0
 2272	2024-07-10 07:40:12	1	0	1	0
 3253	2024-07-10 07:48:01	1	0	1	0
 3138	2024-07-10 07:49:21	1	0	1	0
 6054	2024-07-10 07:56:19	1	0	1	0
 1532	2024-07-10 08:03:28	1	0	1	0
 6851	2024-07-10 07:59:56	1	0	1	0
 1532	2024-07-10 15:20:50	1	1	1	0
 1532	2024-07-10 15:39:25	1	1	1	0
 7061	2024-07-10 16:01:12	1	1	1	0
 2194	2024-07-10 16:01:28	1	1	1	0
 9240	2024-07-10 16:01:35	1	1	1	0
 6004	2024-07-10 17:04:04	1	1	1	0
 3114	2024-07-10 17:04:47	1	0	1	0
 2152	2024-07-10 17:05:11	1	1	1	0
 2482	2024-07-10 17:05:57	1	0	1	0
 7467	2024-07-10 17:08:25	1	1	1	0
 9582	2024-07-10 18:00:54	1	1	1	0
 6851	2024-07-10 18:00:57	1	1	1	0
10167	2024-07-10 18:01:03	1	1	1	0
 9956	2024-07-10 18:01:07	1	1	1	0
10177	2024-07-10 18:01:10	1	1	1	0
 7499	2024-07-10 18:01:12	1	1	1	0
 6004	2024-07-10 18:01:28	1	1	1	0
10004	2024-07-10 18:01:37	1	1	1	0
 6054	2024-07-10 18:02:13	1	1	1	0
 9046	2024-07-10 18:02:34	1	1	1	0
 6145	2024-07-10 18:02:43	1	1	1	0
 6145	2024-07-10 18:02:48	1	1	1	0
 3138	2024-07-10 18:05:58	1	1	1	0
 2272	2024-07-10 18:23:27	1	1	1	0
 7061	2024-07-11 05:46:13	1	0	1	0
 3114	2024-07-11 06:47:47	1	0	1	0
 2482	2024-07-11 06:48:04	1	0	1	0
 3253	2024-07-11 07:13:38	1	0	1	0
 3138	2024-07-11 07:25:44	1	0	1	0
 2272	2024-07-11 07:38:04	1	0	1	0
 6851	2024-07-11 07:56:11	1	0	1	0
 6054	2024-07-11 07:59:02	1	0	1	0
 1532	2024-07-11 07:59:48	1	0	1	0
 2194	2024-07-11 16:00:24	1	1	1	0
 9240	2024-07-11 16:01:07	1	1	1	0
 7499	2024-07-11 16:01:13	1	1	1	0
 6004	2024-07-11 16:03:26	1	1	1	0
 7467	2024-07-11 16:04:46	1	1	1	0
 3114	2024-07-11 17:06:04	1	0	1	0
 2482	2024-07-11 17:06:56	1	0	1	0
 6851	2024-07-11 18:00:25	1	1	1	0
 9956	2024-07-11 18:00:46	1	1	1	0
10211	2024-07-11 18:00:50	1	1	1	0
10177	2024-07-11 18:00:53	1	1	1	0
10167	2024-07-11 18:00:59	1	1	1	0
 9582	2024-07-11 18:01:13	1	1	1	0
 6054	2024-07-11 18:01:24	1	1	1	0
10004	2024-07-11 18:01:42	1	1	1	0
 6145	2024-07-11 18:03:20	1	1	1	0
 9046	2024-07-11 18:03:30	1	1	1	0
 6145	2024-07-11 18:03:33	1	1	1	0
 6174	2024-07-11 18:04:35	1	1	1	0
 3138	2024-07-11 18:08:51	1	1	1	0
 2272	2024-07-11 18:10:14	1	1	1	0
 1532	2024-07-11 19:05:26	1	1	1	0
 7061	2024-07-12 05:54:37	1	0	1	0
 7061	2024-07-11 16:03:05	1	1	1	0
 7061	2024-07-03 05:47:04	1	0	1	0
 5757	2024-07-12 06:37:48	1	0	1	0
 3114	2024-07-12 06:53:57	1	0	1	0
 2482	2024-07-12 06:54:36	1	0	1	0
 3253	2024-07-12 07:30:08	1	0	1	0
 2272	2024-07-12 07:35:46	1	0	1	0
 3138	2024-07-12 07:55:26	1	0	1	0
 1532	2024-07-12 07:56:44	1	0	1	0
 6054	2024-07-12 07:56:50	1	0	1	0
 6851	2024-07-12 08:00:17	1	0	1	0
 2194	2024-07-12 16:00:34	1	1	1	0
10177	2024-07-12 16:00:55	1	0	1	0
 6004	2024-07-12 16:02:06	1	1	1	0
 3114	2024-07-12 17:11:02	1	0	1	0
 2482	2024-07-12 17:11:05	1	0	1	0
 2152	2024-07-12 17:12:49	1	1	1	0
 9582	2024-07-12 17:13:01	1	1	1	0
 7467	2024-07-12 18:00:20	1	1	1	0
 6851	2024-07-12 18:00:34	1	1	1	0
 9046	2024-07-12 18:00:41	1	1	1	0
10167	2024-07-12 18:00:46	1	1	1	0
 9956	2024-07-12 18:00:57	1	1	1	0
 5757	2024-07-12 18:01:00	1	1	1	0
10004	2024-07-12 18:01:31	1	1	1	0
 6054	2024-07-12 18:01:41	1	1	1	0
 6145	2024-07-12 18:02:10	1	1	1	0
 3138	2024-07-12 18:14:05	1	1	1	0
 2272	2024-07-12 18:18:50	1	1	1	0
 7499	2024-07-12 18:26:35	1	1	1	0
 1532	2024-07-12 18:31:11	1	1	1	0
 2513	2024-07-15 06:54:52	1	0	1	0
 3114	2024-07-15 07:11:29	1	0	1	0
 2482	2024-07-15 07:11:53	1	0	1	0
 2272	2024-07-15 07:38:24	1	0	1	0
 6054	2024-07-15 07:56:11	1	0	1	0
 3138	2024-07-15 07:56:43	1	0	1	0
 1532	2024-07-15 07:58:45	1	0	1	0
 3253	2024-07-15 07:59:54	1	0	1	0
 3087	2024-07-15 08:00:27	1	0	1	0
 6851	2024-07-15 08:06:56	1	0	1	0
 2194	2024-07-15 16:00:37	1	1	1	0
 9240	2024-07-15 16:00:40	1	1	1	0
 6004	2024-07-15 16:01:14	1	1	1	0
 2482	2024-07-15 17:06:12	1	0	1	0
 3114	2024-07-15 17:06:16	1	0	1	0
 7467	2024-07-15 18:01:00	1	1	1	0
 9956	2024-07-15 18:01:06	1	1	1	0
10211	2024-07-15 18:01:11	1	1	1	0
10004	2024-07-15 18:01:22	1	1	1	0
10167	2024-07-15 18:01:26	1	1	1	0
 9046	2024-07-15 18:02:07	1	1	1	0
 6054	2024-07-15 18:02:55	1	1	1	0
 6145	2024-07-15 18:03:30	1	1	1	0
 6851	2024-07-15 18:06:18	1	1	1	0
 3138	2024-07-15 18:08:06	1	1	1	0
 3087	2024-07-15 18:08:18	1	0	1	0
 3087	2024-07-15 18:08:26	1	1	1	0
 2272	2024-07-15 18:10:29	1	1	1	0
 1532	2024-07-15 18:11:28	1	1	1	0
 7499	2024-07-15 19:00:57	1	1	1	0
 8343	2024-07-15 19:03:15	1	1	1	0
 3114	2024-07-16 06:58:36	1	0	1	0
 2482	2024-07-16 06:58:46	1	0	1	0
 2272	2024-07-16 07:34:25	1	0	1	0
 6054	2024-07-16 07:54:21	1	0	1	0
 1532	2024-07-16 07:58:08	1	0	1	0
 6851	2024-07-16 07:59:11	1	0	1	0
 3138	2024-07-16 08:04:08	1	0	1	0
 3253	2024-07-16 08:07:34	1	0	1	0
 3087	2024-07-16 08:07:56	1	0	1	0
 2194	2024-07-16 16:01:09	1	1	1	0
 9240	2024-07-16 16:06:47	1	1	1	0
 9582	2024-07-16 17:01:17	1	1	1	0
 6004	2024-07-16 17:01:33	1	1	1	0
 2152	2024-07-16 17:03:50	1	1	1	0
 3114	2024-07-16 17:07:49	1	0	1	0
 2482	2024-07-16 17:07:56	1	0	1	0
 7467	2024-07-16 18:00:54	1	1	1	0
 9956	2024-07-16 18:01:08	1	1	1	0
10177	2024-07-16 18:01:16	1	1	1	0
10167	2024-07-16 18:01:26	1	1	1	0
 6851	2024-07-16 18:01:30	1	1	1	0
10211	2024-07-16 18:01:33	1	1	1	0
 8343	2024-07-16 18:01:42	1	1	1	0
10004	2024-07-16 18:01:49	1	1	1	0
 6054	2024-07-16 18:01:54	1	1	1	0
 6145	2024-07-16 18:03:17	1	1	1	0
 9046	2024-07-16 18:03:34	1	1	1	0
 3087	2024-07-16 18:05:08	1	1	1	0
 2272	2024-07-16 18:12:33	1	1	1	0
 3138	2024-07-16 18:13:25	1	1	1	0
 4789	2024-07-16 18:39:39	1	1	1	0
 1532	2024-07-16 18:42:23	1	1	1	0
 7499	2024-07-16 19:02:18	1	1	1	0
 2194	2024-07-17 05:46:29	1	0	1	0
 2482	2024-07-17 07:19:11	1	0	1	0
 2272	2024-07-17 07:35:39	1	0	1	0
 3138	2024-07-17 07:51:51	1	0	1	0
 3087	2024-07-17 07:54:30	1	0	1	0
 3253	2024-07-17 07:54:44	1	0	1	0
 6851	2024-07-17 07:56:25	1	0	1	0
 6054	2024-07-17 07:57:21	1	0	1	0
 1532	2024-07-17 07:59:43	1	0	1	0
 7467	2024-07-17 16:01:01	1	1	1	0
 2194	2024-07-17 16:01:14	1	1	1	0
 9240	2024-07-17 16:01:57	1	1	1	0
 2152	2024-07-17 17:03:55	1	1	1	0
 7499	2024-07-17 17:04:17	1	1	1	0
 9582	2024-07-17 17:04:21	1	1	1	0
 2153	2024-07-17 17:04:34	1	1	1	0
 1532	2024-07-17 17:08:44	1	1	1	0
 2482	2024-07-17 17:09:00	1	0	1	0
10004	2024-07-17 18:01:45	1	1	1	0
10177	2024-07-17 18:01:52	1	1	1	0
10211	2024-07-17 18:01:55	1	1	1	0
10167	2024-07-17 18:02:02	1	1	1	0
 9956	2024-07-17 18:02:05	1	1	1	0
 6054	2024-07-17 18:02:26	1	1	1	0
 6004	2024-07-17 18:02:31	1	1	1	0
 8343	2024-07-17 18:02:58	1	1	1	0
 6851	2024-07-17 18:03:32	1	1	1	0
 6145	2024-07-17 18:04:35	1	1	1	0
 3087	2024-07-17 18:05:07	1	1	1	0
 9046	2024-07-17 18:05:14	1	1	1	0
 2272	2024-07-17 18:08:52	1	1	1	0
 3138	2024-07-17 18:14:18	1	1	1	0
 3114	2024-07-18 06:50:11	1	0	1	0
 2482	2024-07-18 06:50:14	1	0	1	0
 3138	2024-07-18 07:29:59	1	0	1	0
 2272	2024-07-18 07:35:49	1	0	1	0
 6054	2024-07-18 07:58:06	1	0	1	0
 6851	2024-07-18 07:59:05	1	0	1	0
 3087	2024-07-18 08:00:19	1	0	1	0
 3253	2024-07-18 08:00:34	1	0	1	0
 1532	2024-07-18 08:01:17	1	0	1	0
 6004	2024-07-18 16:02:04	1	1	1	0
 9240	2024-07-18 16:02:26	1	1	1	0
 2152	2024-07-18 17:02:17	1	1	1	0
 7467	2024-07-18 18:01:04	1	0	1	0
 9956	2024-07-18 18:01:20	1	1	1	0
10211	2024-07-18 18:01:25	1	1	1	0
10177	2024-07-18 18:01:29	1	1	1	0
10167	2024-07-18 18:01:34	1	1	1	0
10004	2024-07-18 18:01:40	1	1	1	0
 6054	2024-07-18 18:02:27	1	1	1	0
 6851	2024-07-18 18:02:39	1	1	1	0
 3087	2024-07-18 18:03:49	1	1	1	0
 9046	2024-07-18 18:03:58	1	1	1	0
 2272	2024-07-18 18:19:39	1	1	1	0
 3138	2024-07-18 18:33:09	1	1	1	0
 3138	2024-07-18 18:34:27	1	1	1	0
 1532	2024-07-18 18:38:49	1	1	1	0
 2482	2024-07-19 07:03:22	1	0	1	0
 3114	2024-07-19 07:03:25	1	0	1	0
 2272	2024-07-19 07:36:26	1	0	1	0
 1532	2024-07-19 07:52:35	1	0	1	0
 6054	2024-07-19 07:54:15	1	0	1	0
 3253	2024-07-19 07:54:30	1	0	1	0
 3087	2024-07-19 07:54:49	1	0	1	0
 3138	2024-07-19 07:56:23	1	0	1	0
 6851	2024-07-19 08:00:20	1	0	1	0
 2194	2024-07-19 16:01:14	1	1	1	0
10211	2024-07-19 16:01:34	1	0	1	0
 6004	2024-07-19 16:02:11	1	1	1	0
 9240	2024-07-19 16:03:37	1	1	1	0
 7467	2024-07-19 17:01:04	1	1	1	0
 2152	2024-07-19 17:04:15	1	1	1	0
 9046	2024-07-19 17:04:22	1	1	1	0
 9582	2024-07-19 17:04:27	1	1	1	0
 9956	2024-07-19 18:01:06	1	1	1	0
10004	2024-07-19 18:01:11	1	1	1	0
