10106	2024-06-11 16:00:22	1	1	1	0
 8451	2024-06-11 16:00:26	1	1	1	0
 5780	2024-06-11 16:00:32	1	1	1	0
 6067	2024-06-11 16:00:37	1	1	1	0
10102	2024-06-11 16:00:42	1	1	1	0
 9326	2024-06-11 16:00:48	1	1	1	0
 8754	2024-06-11 16:00:51	1	1	1	0
 8441	2024-06-11 16:00:54	1	1	1	0
 9936	2024-06-11 16:00:57	1	1	1	0
10036	2024-06-11 16:01:03	1	1	1	0
 9813	2024-06-11 16:01:07	1	1	1	0
 8995	2024-06-11 16:01:11	1	1	1	0
 9615	2024-06-11 16:01:15	1	1	1	0
 2455	2024-06-11 16:01:38	1	1	1	0
 9752	2024-06-11 16:01:42	1	1	1	0
 2436	2024-06-11 16:01:45	1	1	1	0
 5681	2024-06-11 16:01:50	1	1	1	0
 7306	2024-06-11 16:01:54	1	1	1	0
 1204	2024-06-11 16:01:57	1	1	1	0
 9157	2024-06-11 16:02:01	1	1	1	0
 2350	2024-06-11 16:02:05	1	1	1	0
 9872	2024-06-11 16:02:09	1	1	1	0
 8427	2024-06-11 16:02:13	1	1	1	0
 8734	2024-06-11 16:02:25	1	1	1	0
 9169	2024-06-11 16:02:29	1	1	1	0
 9686	2024-06-11 16:02:45	1	1	1	0
 7770	2024-06-11 16:02:48	1	1	1	0
 1579	2024-06-11 16:02:52	1	1	1	0
 9552	2024-06-11 16:02:55	1	1	1	0
 9670	2024-06-11 16:03:02	1	1	1	0
 3104	2024-06-11 16:03:07	1	1	1	0
 9735	2024-06-11 16:03:18	1	1	1	0
 9947	2024-06-11 16:03:28	1	1	1	0
 8970	2024-06-11 16:03:33	1	1	1	0
 9858	2024-06-11 16:03:36	1	1	1	0
10118	2024-06-11 16:03:43	1	1	1	0
 2231	2024-06-11 16:04:35	1	1	1	0
 1288	2024-06-11 16:05:02	1	1	1	0
 9229	2024-06-11 16:05:08	1	1	1	0
 2226	2024-06-11 16:05:37	1	1	1	0
 7884	2024-06-11 16:05:46	1	1	1	0
 4199	2024-06-11 16:05:59	1	1	1	0
 9475	2024-06-11 17:02:34	1	0	1	0
  202	2024-06-11 17:08:39	1	1	1	0
 2153	2024-06-11 17:10:01	1	1	1	0
 2172	2024-06-11 17:11:04	1	1	1	0
 2513	2024-06-11 17:11:27	1	1	1	0
 9805	2024-06-11 17:20:42	1	0	1	0
 2249	2024-06-11 17:23:18	1	0	1	0
10073	2024-06-11 17:24:25	1	0	1	0
 8855	2024-06-11 17:28:26	1	0	1	0
 8012	2024-06-11 17:37:31	1	0	1	0
 9163	2024-06-11 17:42:49	1	0	1	0
 8632	2024-06-11 17:44:15	1	0	1	0
10078	2024-06-11 17:44:26	1	0	1	0
 9270	2024-06-11 17:46:05	1	0	1	0
10130	2024-06-11 17:46:57	1	0	1	0
 9733	2024-06-11 17:49:15	1	0	1	0
10154	2024-06-11 17:50:36	1	0	1	0
 9281	2024-06-11 17:52:39	1	0	1	0
10064	2024-06-11 17:53:10	1	0	1	0
  110	2024-06-11 17:54:39	1	0	1	0
   46	2024-06-11 17:55:10	1	0	1	0
  899	2024-06-11 17:56:08	1	0	1	0
10153	2024-06-11 17:56:37	1	0	1	0
 7506	2024-06-11 18:00:09	1	1	1	0
 9483	2024-06-11 18:00:13	1	1	1	0
 8132	2024-06-11 18:00:16	1	1	1	0
10055	2024-06-11 18:00:43	1	1	1	0
 9273	2024-06-11 18:00:53	1	1	1	0
 9043	2024-06-11 18:01:01	1	1	1	0
 9986	2024-06-11 18:01:04	1	1	1	0
10060	2024-06-11 18:01:08	1	1	1	0
 9567	2024-06-11 18:01:12	1	1	1	0
 9268	2024-06-11 18:01:42	1	1	1	0
10239	2024-06-11 18:01:55	1	0	1	0
 9884	2024-06-11 18:02:01	1	0	1	0
 9884	2024-06-11 18:02:12	1	1	1	0
 7498	2024-06-11 18:02:15	1	1	1	0
 9038	2024-06-11 18:02:19	1	1	1	0
 7121	2024-06-11 18:02:23	1	1	1	0
 9795	2024-06-11 18:02:42	1	1	1	0
 7754	2024-06-11 18:02:51	1	1	1	0
 3055	2024-06-11 18:03:04	1	1	1	0
 9409	2024-06-11 18:03:08	1	1	1	0
 9166	2024-06-11 18:03:12	1	1	1	0
 9069	2024-06-11 18:03:16	1	1	1	0
 1572	2024-06-11 18:03:20	1	1	1	0
 7269	2024-06-11 18:03:24	1	1	1	0
 7332	2024-06-11 18:03:27	1	1	1	0
 7977	2024-06-11 18:03:30	1	1	1	0
 9151	2024-06-11 18:03:35	1	1	1	0
10091	2024-06-11 18:03:40	1	1	1	0
 7777	2024-06-11 18:03:43	1	1	1	0
 5490	2024-06-11 18:04:10	1	1	1	0
 9985	2024-06-11 18:04:38	1	1	1	0
 7646	2024-06-11 18:04:43	1	1	1	0
10140	2024-06-11 18:05:00	1	1	1	0
 8262	2024-06-11 18:05:04	1	1	1	0
 5527	2024-06-11 18:05:15	1	1	1	0
 3098	2024-06-11 18:07:19	1	1	1	0
 7822	2024-06-11 18:08:57	1	1	1	0
 9997	2024-06-11 18:09:44	1	1	1	0
10111	2024-06-11 18:11:00	1	1	1	0
 7140	2024-06-11 18:14:44	1	1	1	0
 2373	2024-06-11 18:32:55	1	1	1	0
 9907	2024-06-11 18:58:43	1	0	1	0
 9729	2024-06-11 19:01:25	1	0	1	0
 8470	2024-06-11 19:11:26	1	0	1	0
 9516	2024-06-11 19:15:24	1	0	1	0
 9930	2024-06-11 19:16:42	1	0	1	0
 3083	2024-06-11 19:26:01	1	0	1	0
  821	2024-06-11 19:26:29	1	0	1	0
 9639	2024-06-11 19:28:44	1	0	1	0
 2427	2024-06-11 19:29:15	1	0	1	0
10033	2024-06-11 19:31:51	1	0	1	0
 4109	2024-06-11 19:33:14	1	0	1	0
 7244	2024-06-11 19:34:15	1	0	1	0
 9715	2024-06-11 19:39:56	1	0	1	0
 9614	2024-06-11 19:42:20	1	0	1	0
  138	2024-06-11 19:45:01	1	0	1	0
 5667	2024-06-11 19:45:18	1	0	1	0
10142	2024-06-11 19:49:00	1	0	1	0
10142	2024-06-11 19:49:03	1	0	1	0
 8104	2024-06-11 19:49:20	1	0	1	0
 7906	2024-06-11 19:50:54	1	0	1	0
 6974	2024-06-11 19:53:34	1	0	1	0
 9880	2024-06-11 19:53:49	1	0	1	0
10007	2024-06-11 20:01:44	1	1	1	0
 9584	2024-06-11 20:03:06	1	0	1	0
 7935	2024-06-11 20:52:59	1	0	1	0
  796	2024-06-11 20:55:28	1	0	1	0
 6119	2024-06-11 20:57:29	1	0	1	0
 6407	2024-06-11 21:00:23	1	0	1	0
 2330	2024-06-11 21:23:18	1	0	1	0
 9238	2024-06-11 22:00:08	1	1	1	0
 9533	2024-06-11 22:00:12	1	1	1	0
 8857	2024-06-11 22:00:15	1	1	1	0
  130	2024-06-11 22:00:21	1	1	1	0
 9733	2024-06-12 04:00:05	1	1	1	0
10153	2024-06-12 04:00:09	1	1	1	0
 8277	2024-06-12 04:00:12	1	1	1	0
10155	2024-06-12 04:00:16	1	1	1	0
10064	2024-06-12 04:00:20	1	1	1	0
10154	2024-06-12 04:00:27	1	1	1	0
  110	2024-06-12 04:00:32	1	1	1	0
   46	2024-06-12 04:00:44	1	0	1	0
   46	2024-06-12 04:00:52	1	1	1	0
 8632	2024-06-12 04:00:56	1	1	1	0
 9883	2024-06-12 04:01:00	1	1	1	0
 9979	2024-06-12 04:01:06	1	1	1	0
 8803	2024-06-12 04:01:13	1	1	1	0
 8855	2024-06-12 04:01:17	1	1	1	0
 9243	2024-06-12 04:01:22	1	1	1	0
 8861	2024-06-12 04:01:25	1	1	1	0
  899	2024-06-12 04:01:29	1	1	1	0
  427	2024-06-12 04:01:37	1	1	1	0
 9805	2024-06-12 04:01:41	1	1	1	0
 9479	2024-06-12 04:01:45	1	1	1	0
 9715	2024-06-12 04:01:53	1	1	1	0
 4139	2024-06-12 04:01:57	1	1	1	0
 2249	2024-06-12 04:02:00	1	1	1	0
 9584	2024-06-12 04:02:04	1	1	1	0
10130	2024-06-12 04:02:10	1	0	1	0
 9163	2024-06-12 04:02:13	1	0	1	0
 9163	2024-06-12 04:02:20	1	1	1	0
 9639	2024-06-12 04:02:23	1	1	1	0
 2319	2024-06-12 04:02:43	1	1	1	0
 2199	2024-06-12 04:02:50	1	1	1	0
 9071	2024-06-12 04:02:54	1	1	1	0
 3083	2024-06-12 04:02:58	1	1	1	0
  481	2024-06-12 04:03:02	1	1	1	0
 9782	2024-06-12 04:03:15	1	1	1	0
 8169	2024-06-12 04:03:20	1	1	1	0
 9435	2024-06-12 04:03:24	1	1	1	0
 8012	2024-06-12 04:03:27	1	1	1	0
 9475	2024-06-12 04:03:31	1	1	1	0
 9888	2024-06-12 04:03:34	1	1	1	0
  807	2024-06-12 04:03:39	1	1	1	0
 9954	2024-06-12 04:04:04	1	1	1	0
 9968	2024-06-12 05:11:59	1	0	1	0
10239	2024-06-12 05:16:12	1	0	1	0
 2436	2024-06-12 05:19:06	1	0	1	0
 9986	2024-06-12 05:25:47	1	0	1	0
10118	2024-06-12 05:25:51	1	0	1	0
10111	2024-06-12 05:28:58	1	0	1	0
 8262	2024-06-12 05:34:40	1	0	1	0
 5681	2024-06-12 05:36:10	1	0	1	0
 8441	2024-06-12 05:37:59	1	0	1	0
 9813	2024-06-12 05:40:17	1	0	1	0
 9483	2024-06-12 05:41:02	1	0	1	0
 9038	2024-06-12 05:45:47	1	0	1	0
 7498	2024-06-12 05:46:31	1	0	1	0
 7884	2024-06-12 05:47:23	1	0	1	0
 9326	2024-06-12 05:47:37	1	0	1	0
 9735	2024-06-12 05:48:43	1	0	1	0
10054	2024-06-12 05:50:54	1	0	1	0
 7306	2024-06-12 05:51:51	1	0	1	0
 7910	2024-06-12 05:51:59	1	0	1	0
 9169	2024-06-12 05:52:41	1	0	1	0
 6407	2024-06-12 06:00:07	1	1	1	0
 1268	2024-06-12 06:00:13	1	1	1	0
 7769	2024-06-12 06:00:17	1	1	1	0
10033	2024-06-12 06:00:22	1	1	1	0
 2313	2024-06-12 06:00:31	1	1	1	0
 9614	2024-06-12 06:00:35	1	1	1	0
 9930	2024-06-12 06:00:38	1	1	1	0
 7071	2024-06-12 06:00:41	1	1	1	0
 6367	2024-06-12 06:00:48	1	1	1	0
 6119	2024-06-12 06:00:51	1	1	1	0
 4081	2024-06-12 06:00:58	1	1	1	0
 7935	2024-06-12 06:01:02	1	1	1	0
 8470	2024-06-12 06:01:10	1	1	1	0
 8104	2024-06-12 06:01:16	1	0	1	0
 8104	2024-06-12 06:01:24	1	1	1	0
10142	2024-06-12 06:01:28	1	1	1	0
 2340	2024-06-12 06:01:31	1	1	1	0
 1804	2024-06-12 06:01:37	1	1	1	0
 2330	2024-06-12 06:01:41	1	1	1	0
 9946	2024-06-12 06:01:45	1	1	1	0
  821	2024-06-12 06:01:53	1	1	1	0
 2304	2024-06-12 06:02:09	1	1	1	0
 2427	2024-06-12 06:02:13	1	1	1	0
 6939	2024-06-12 06:02:17	1	1	1	0
 3081	2024-06-12 06:02:21	1	1	1	0
 9055	2024-06-12 06:02:25	1	1	1	0
 8790	2024-06-12 06:02:29	1	1	1	0
 3325	2024-06-12 06:02:32	1	1	1	0
 1204	2024-06-12 06:03:51	1	0	1	0
  796	2024-06-12 06:04:06	1	1	1	0
 7906	2024-06-12 06:05:05	1	1	1	0
  138	2024-06-12 06:05:10	1	1	1	0
 4790	2024-06-12 06:05:16	1	1	1	0
 9907	2024-06-12 06:05:20	1	1	1	0
 9880	2024-06-12 06:05:26	1	1	1	0
 6974	2024-06-12 06:12:59	1	1	1	0
 5667	2024-06-12 06:13:33	1	1	1	0
 9166	2024-06-12 07:42:55	1	0	1	0
 1288	2024-06-12 07:43:01	1	0	1	0
 8520	2024-06-12 07:55:36	1	0	1	0
 7121	2024-06-12 09:43:47	1	0	1	0
 9151	2024-06-12 09:44:24	1	0	1	0
 9533	2024-06-12 09:45:58	1	0	1	0
10060	2024-06-12 09:51:51	1	0	1	0
 3098	2024-06-12 13:10:19	1	0	1	0
 9475	2024-06-12 13:16:26	1	0	1	0
 7822	2024-06-12 13:17:03	1	0	1	0
 8855	2024-06-12 13:17:42	1	0	1	0
10073	2024-06-12 13:30:06	1	0	1	0
 9954	2024-06-12 13:31:03	1	0	1	0
10064	2024-06-12 13:31:06	1	0	1	0
 2455	2024-06-12 13:34:14	1	0	1	0
 7140	2024-06-12 13:34:58	1	0	1	0
 7279	2024-06-12 13:38:43	1	0	1	0
 7332	2024-06-12 13:40:32	1	0	1	0
 8796	2024-06-12 13:41:52	1	0	1	0
 4568	2024-06-12 13:46:03	1	0	1	0
10007	2024-06-12 13:46:23	1	0	1	0
 7140	2024-06-12 13:46:34	1	0	1	0
  110	2024-06-12 13:46:48	1	0	1	0
 9157	2024-06-12 13:49:05	1	0	1	0
  130	2024-06-12 13:50:05	1	0	1	0
 8857	2024-06-12 13:50:52	1	0	1	0
 7777	2024-06-12 13:53:27	1	0	1	0
 8451	2024-06-12 14:00:05	1	1	1	0
 9735	2024-06-12 14:00:11	1	1	1	0
 9038	2024-06-12 14:00:15	1	1	1	0
 9483	2024-06-12 14:00:19	1	1	1	0
 9326	2024-06-12 14:00:23	1	1	1	0
 8132	2024-06-12 14:00:27	1	1	1	0
 9615	2024-06-12 14:00:31	1	1	1	0
 9986	2024-06-12 14:00:35	1	1	1	0
10239	2024-06-12 14:00:40	1	1	1	0
 9813	2024-06-12 14:00:46	1	1	1	0
10036	2024-06-12 14:00:52	1	1	1	0
 9513	2024-06-12 14:00:56	1	1	1	0
 2350	2024-06-12 14:01:01	1	1	1	0
 7951	2024-06-12 14:01:05	1	1	1	0
 9872	2024-06-12 14:01:08	1	1	1	0
 8427	2024-06-12 14:01:19	1	0	1	0
 8427	2024-06-12 14:01:33	1	1	1	0
 7498	2024-06-12 14:01:40	1	0	1	0
 7498	2024-06-12 14:01:48	1	1	1	0
10111	2024-06-12 14:02:07	1	1	1	0
 2436	2024-06-12 14:02:10	1	1	1	0
 9037	2024-06-12 14:02:13	1	1	1	0
 9795	2024-06-12 14:02:16	1	1	1	0
 3055	2024-06-12 14:02:24	1	1	1	0
 7754	2024-06-12 14:02:28	1	1	1	0
 7306	2024-06-12 14:02:35	1	1	1	0
 3104	2024-06-12 14:02:43	1	1	1	0
 2341	2024-06-12 14:02:47	1	1	1	0
 7298	2024-06-12 14:02:51	1	1	1	0
 8441	2024-06-12 14:02:55	1	1	1	0
10118	2024-06-12 14:03:02	1	1	1	0
 9947	2024-06-12 14:03:07	1	1	1	0
 8262	2024-06-12 14:03:12	1	1	1	0
 1204	2024-06-12 14:03:25	1	1	1	0
 5681	2024-06-12 14:03:57	1	1	1	0
 9169	2024-06-12 14:04:15	1	1	1	0
 7884	2024-06-12 14:04:19	1	1	1	0
10054	2024-06-12 14:05:30	1	1	1	0
 8995	2024-06-12 16:02:47	1	1	1	0
 1288	2024-06-12 16:07:12	1	1	1	0
10060	2024-06-12 18:00:06	1	1	1	0
 7121	2024-06-12 18:00:15	1	1	1	0
 8991	2024-06-12 18:00:59	1	1	1	0
 9151	2024-06-12 18:04:44	1	1	1	0
 3083	2024-06-12 19:17:09	1	0	1	0
 9907	2024-06-12 19:17:13	1	0	1	0
 2330	2024-06-12 19:34:03	1	0	1	0
  138	2024-06-12 19:41:43	1	0	1	0
 5261	2024-06-12 19:42:14	1	0	1	0
 6407	2024-06-12 20:53:32	1	0	1	0
 8697	2024-06-12 20:56:59	1	0	1	0
  821	2024-06-12 20:57:49	1	0	1	0
  796	2024-06-12 21:02:19	1	0	1	0
 9805	2024-06-12 21:06:28	1	0	1	0
 9805	2024-06-12 21:06:58	1	0	1	0
 4109	2024-06-12 21:10:49	1	0	1	0
 7743	2024-06-12 21:11:56	1	0	1	0
 3325	2024-06-12 21:12:04	1	0	1	0
 9639	2024-06-12 21:13:15	1	0	1	0
 9584	2024-06-12 21:14:22	1	0	1	0
10130	2024-06-12 21:16:58	1	0	1	0
 9930	2024-06-12 21:25:33	1	0	1	0
 9516	2024-06-12 21:25:41	1	0	1	0
 9880	2024-06-12 21:26:00	1	0	1	0
 7071	2024-06-12 21:26:51	1	0	1	0
 9715	2024-06-12 21:28:18	1	0	1	0
   46	2024-06-12 21:28:49	1	0	1	0
 6974	2024-06-12 21:30:19	1	0	1	0
 9281	2024-06-12 21:35:22	1	0	1	0
 9614	2024-06-12 21:37:31	1	0	1	0
 8012	2024-06-12 21:38:23	1	0	1	0
10033	2024-06-12 21:40:24	1	0	1	0
 4790	2024-06-12 21:41:02	1	0	1	0
 9163	2024-06-12 21:42:35	1	0	1	0
10154	2024-06-12 21:43:57	1	0	1	0
 7906	2024-06-12 21:44:18	1	0	1	0
  899	2024-06-12 21:44:29	1	0	1	0
 9944	2024-06-12 21:44:53	1	0	1	0
 8632	2024-06-12 21:45:41	1	0	1	0
 8104	2024-06-12 21:46:19	1	0	1	0
 5591	2024-06-12 21:47:42	1	0	1	0
 9729	2024-06-12 21:49:55	1	0	1	0
 9733	2024-06-12 21:55:32	1	0	1	0
 8855	2024-06-12 22:00:08	1	1	1	0
 2455	2024-06-12 22:00:20	1	1	1	0
 9656	2024-06-12 22:00:23	1	1	1	0
10116	2024-06-12 22:00:27	1	1	1	0
 8796	2024-06-12 22:00:30	1	1	1	0
 9479	2024-06-12 22:00:34	1	1	1	0
 9857	2024-06-12 22:00:37	1	1	1	0
 9567	2024-06-12 22:00:41	1	1	1	0
 9157	2024-06-12 22:00:48	1	1	1	0
 9069	2024-06-12 22:00:51	1	1	1	0
 7140	2024-06-12 22:00:54	1	1	1	0
  110	2024-06-12 22:01:00	1	1	1	0
 7332	2024-06-12 22:01:03	1	1	1	0
 7269	2024-06-12 22:01:07	1	1	1	0
 5784	2024-06-12 22:01:09	1	1	1	0
 5929	2024-06-12 22:01:27	1	1	1	0
 7698	2024-06-12 22:01:33	1	1	1	0
 7487	2024-06-12 22:01:36	1	1	1	0
 8277	2024-06-12 22:01:49	1	1	1	0
 7657	2024-06-12 22:01:54	1	1	1	0
 9888	2024-06-12 22:01:58	1	1	1	0
 7822	2024-06-12 22:02:09	1	1	1	0
 8861	2024-06-12 22:02:13	1	1	1	0
  130	2024-06-12 22:02:32	1	1	1	0
 9475	2024-06-12 22:02:35	1	1	1	0
 2340	2024-06-12 22:02:39	1	1	1	0
 8857	2024-06-12 22:02:42	1	1	1	0
 9238	2024-06-12 22:02:58	1	1	1	0
 4899	2024-06-12 22:03:02	1	1	1	0
10148	2024-06-12 22:03:08	1	0	1	0
10148	2024-06-12 22:03:23	1	1	1	0
 4568	2024-06-12 22:03:27	1	1	1	0
 3098	2024-06-12 22:04:37	1	1	1	0
10064	2024-06-12 22:04:45	1	1	1	0
 7408	2024-06-13 04:00:31	1	1	1	0
 9155	2024-06-13 04:00:34	1	1	1	0
 9883	2024-06-13 04:00:39	1	1	1	0
 8694	2024-06-13 04:00:42	1	1	1	0
 5261	2024-06-13 04:00:48	1	1	1	0
 3083	2024-06-13 04:00:52	1	1	1	0
 6958	2024-06-13 04:00:56	1	1	1	0
 7932	2024-06-13 04:01:05	1	1	1	0
 7935	2024-06-13 04:01:08	1	1	1	0
 2330	2024-06-13 04:09:07	1	1	1	0
 9968	2024-06-13 05:14:37	1	0	1	0
 1579	2024-06-13 05:18:17	1	0	1	0
10239	2024-06-13 05:20:10	1	0	1	0
 9986	2024-06-13 05:23:37	1	0	1	0
 2231	2024-06-13 05:31:50	1	0	1	0
10140	2024-06-13 05:32:47	1	0	1	0
 8741	2024-06-13 05:34:10	1	0	1	0
10177	2024-06-13 05:35:31	1	0	1	0
 6701	2024-06-13 05:37:15	1	0	1	0
 9813	2024-06-13 05:39:30	1	0	1	0
 4199	2024-06-13 05:39:43	1	0	1	0
 9166	2024-06-13 05:41:39	1	0	1	0
 8441	2024-06-13 05:42:10	1	0	1	0
 9686	2024-06-13 05:42:18	1	0	1	0
 3011	2024-06-13 05:43:01	1	0	1	0
 9043	2024-06-13 05:45:01	1	0	1	0
 2455	2024-06-13 05:45:18	1	0	1	0
 9326	2024-06-13 05:48:00	1	0	1	0
10060	2024-06-13 05:48:08	1	0	1	0
 9513	2024-06-13 05:49:23	1	0	1	0
 7884	2024-06-13 05:50:24	1	0	1	0
 7298	2024-06-13 05:51:00	1	0	1	0
 9048	2024-06-13 05:51:26	1	0	1	0
 1204	2024-06-13 05:54:36	1	0	1	0
 7306	2024-06-13 05:56:19	1	0	1	0
 6407	2024-06-13 06:00:10	1	1	1	0
 9729	2024-06-13 06:00:14	1	1	1	0
 8632	2024-06-13 06:00:24	1	1	1	0
 9281	2024-06-13 06:00:28	1	1	1	0
 8104	2024-06-13 06:00:32	1	1	1	0
 9733	2024-06-13 06:00:46	1	1	1	0
10155	2024-06-13 06:00:49	1	1	1	0
10154	2024-06-13 06:00:54	1	1	1	0
10153	2024-06-13 06:00:58	1	1	1	0
 8470	2024-06-13 06:01:02	1	1	1	0
 9614	2024-06-13 06:01:05	1	1	1	0
 2313	2024-06-13 06:01:09	1	1	1	0
   46	2024-06-13 06:01:17	1	1	1	0
10033	2024-06-13 06:01:21	1	1	1	0
 9944	2024-06-13 06:01:27	1	0	1	0
 9944	2024-06-13 06:01:39	1	1	1	0
10132	2024-06-13 06:01:46	1	1	1	0
10130	2024-06-13 06:01:51	1	1	1	0
10040	2024-06-13 06:01:55	1	1	1	0
 9930	2024-06-13 06:01:58	1	1	1	0
 9516	2024-06-13 06:02:12	1	1	1	0
 7071	2024-06-13 06:02:15	1	1	1	0
 9805	2024-06-13 06:02:19	1	1	1	0
 9243	2024-06-13 06:02:24	1	0	1	0
 9243	2024-06-13 06:02:32	1	1	1	0
 9584	2024-06-13 06:02:35	1	1	1	0
 8871	2024-06-13 06:02:39	1	1	1	0
 2304	2024-06-13 06:02:42	1	1	1	0
  899	2024-06-13 06:02:46	1	1	1	0
 5783	2024-06-13 06:02:52	1	1	1	0
  481	2024-06-13 06:02:56	1	1	1	0
 9715	2024-06-13 06:02:59	1	1	1	0
  821	2024-06-13 06:03:04	1	1	1	0
 9163	2024-06-13 06:03:20	1	1	1	0
 9071	2024-06-13 06:03:23	1	1	1	0
 2427	2024-06-13 06:03:27	1	1	1	0
 1438	2024-06-13 06:03:40	1	1	1	0
  796	2024-06-13 06:03:45	1	1	1	0
 6974	2024-06-13 06:03:51	1	1	1	0
 8012	2024-06-13 06:03:56	1	1	1	0
 3325	2024-06-13 06:05:04	1	1	1	0
 9880	2024-06-13 06:05:07	1	1	1	0
 9907	2024-06-13 06:05:11	1	1	1	0
  138	2024-06-13 06:07:15	1	1	1	0
 7906	2024-06-13 06:08:05	1	1	1	0
  202	2024-06-13 06:16:52	1	0	1	0
 2153	2024-06-13 06:35:31	1	0	1	0
 7467	2024-06-13 06:43:16	1	0	1	0
 2513	2024-06-13 06:45:47	1	0	1	0
 8512	2024-06-13 06:54:39	1	0	1	0
 7763	2024-06-13 07:11:56	1	0	1	0
 9268	2024-06-13 07:14:39	1	0	1	0
 7822	2024-06-13 07:14:53	1	0	1	0
 8995	2024-06-13 07:25:06	1	0	1	0
 9656	2024-06-13 07:28:08	1	0	1	0
10111	2024-06-13 07:33:58	1	0	1	0
 9457	2024-06-13 07:34:56	1	0	1	0
 8262	2024-06-13 07:39:37	1	0	1	0
 1288	2024-06-13 07:40:53	1	0	1	0
 9985	2024-06-13 07:41:13	1	0	1	0
 9151	2024-06-13 07:41:36	1	0	1	0
 7498	2024-06-13 07:42:23	1	0	1	0
 8132	2024-06-13 07:44:37	1	0	1	0
 9735	2024-06-13 07:46:19	1	0	1	0
10054	2024-06-13 07:46:43	1	0	1	0
10167	2024-06-13 07:47:30	1	0	1	0
 9997	2024-06-13 07:47:49	1	0	1	0
10004	2024-06-13 07:47:55	1	0	1	0
 6004	2024-06-13 07:48:10	1	0	1	0
10091	2024-06-13 07:48:30	1	0	1	0
 4568	2024-06-13 07:48:59	1	0	1	0
 9752	2024-06-13 07:50:17	1	0	1	0
10029	2024-06-13 07:53:36	1	0	1	0
 9157	2024-06-13 07:55:02	1	0	1	0
 7140	2024-06-13 07:55:27	1	0	1	0
 8007	2024-06-13 07:58:26	1	0	1	0
 5527	2024-06-13 08:00:33	1	0	1	0
 8754	2024-06-13 08:57:33	1	0	1	0
 8754	2024-06-13 08:57:36	1	0	1	0
 3098	2024-06-13 09:36:29	1	0	1	0
  130	2024-06-13 09:47:32	1	0	1	0
10090	2024-06-13 09:52:34	1	0	1	0
10007	2024-06-13 09:57:32	1	0	1	0
 8857	2024-06-13 10:05:28	1	0	1	0
 2373	2024-06-13 12:01:46	1	0	1	0
 7487	2024-06-13 13:41:05	1	0	1	0
 8796	2024-06-13 13:45:55	1	0	1	0
 9968	2024-06-13 14:00:13	1	1	1	0
10060	2024-06-13 14:00:52	1	1	1	0
 9533	2024-06-13 14:01:07	1	1	1	0
 8991	2024-06-13 14:01:10	1	1	1	0
10036	2024-06-13 14:01:21	1	1	1	0
 9813	2024-06-13 14:01:27	1	1	1	0
 9166	2024-06-13 14:01:34	1	1	1	0
 8451	2024-06-13 16:00:07	1	1	1	0
 9015	2024-06-13 16:00:10	1	1	1	0
 2455	2024-06-13 16:00:13	1	1	1	0
 9615	2024-06-13 16:00:17	1	1	1	0
 9752	2024-06-13 16:00:25	1	1	1	0
 9326	2024-06-13 16:00:36	1	1	1	0
 9842	2024-06-13 16:00:41	1	1	1	0
 9069	2024-06-13 16:00:50	1	1	1	0
 7298	2024-06-13 16:00:54	1	1	1	0
 6701	2024-06-13 16:00:58	1	1	1	0
 9872	2024-06-13 16:01:04	1	1	1	0
 2350	2024-06-13 16:01:09	1	1	1	0
 8427	2024-06-13 16:01:13	1	1	1	0
 9936	2024-06-13 16:01:18	1	1	1	0
 7121	2024-06-13 16:01:22	1	1	1	0
 9513	2024-06-13 16:01:26	1	1	1	0
 1204	2024-06-13 16:01:31	1	1	1	0
 2436	2024-06-13 16:01:34	1	1	1	0
 9157	2024-06-13 16:01:41	1	1	1	0
 8741	2024-06-13 16:01:45	1	1	1	0
 1579	2024-06-13 16:01:49	1	1	1	0
 6756	2024-06-13 16:01:54	1	1	1	0
 7306	2024-06-13 16:01:58	1	1	1	0
 3104	2024-06-13 16:02:02	1	1	1	0
 8597	2024-06-13 16:02:09	1	1	1	0
 7770	2024-06-13 16:02:12	1	1	1	0
 9686	2024-06-13 16:02:17	1	1	1	0
 8441	2024-06-13 16:02:20	1	1	1	0
10177	2024-06-13 16:02:47	1	0	1	0
10177	2024-06-13 16:02:54	1	1	1	0
 8995	2024-06-13 16:03:19	1	1	1	0
 2231	2024-06-13 16:03:46	1	1	1	0
 9169	2024-06-13 16:03:56	1	1	1	0
 9038	2024-06-13 16:04:00	1	1	1	0
 7884	2024-06-13 16:04:29	1	1	1	0
10118	2024-06-13 16:04:34	1	1	1	0
10140	2024-06-13 16:05:27	1	1	1	0
 1288	2024-06-13 16:06:40	1	1	1	0
 9229	2024-06-13 16:06:54	1	0	1	0
 9475	2024-06-13 17:03:35	1	0	1	0
 2513	2024-06-13 17:04:11	1	1	1	0
  202	2024-06-13 17:07:23	1	1	1	0
 2153	2024-06-13 17:10:23	1	1	1	0
 2172	2024-06-13 17:10:29	1	1	1	0
  821	2024-06-13 17:15:37	1	0	1	0
 4109	2024-06-13 17:16:52	1	0	1	0
 3325	2024-06-13 17:17:12	1	0	1	0
 2427	2024-06-13 17:20:12	1	0	1	0
 8470	2024-06-13 17:21:48	1	0	1	0
  821	2024-06-13 17:26:26	1	0	1	0
10033	2024-06-13 17:43:12	1	0	1	0
10064	2024-06-13 17:43:16	1	0	1	0
 8012	2024-06-13 17:47:10	1	0	1	0
   46	2024-06-13 17:48:30	1	0	1	0
